ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
790244a7-5f31-5721-a304-8268b0520165,tg:lhtk:7441_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:7441_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/790244a7-5f31-5721-a304-8268b0520165,object identifier,,,,,,,,,,,
790244a7-5f31-5721-a304-8268b0520165,tg:lhtk:7441_#1,e22_AcquisitionNumbers,1,,,,219313,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
790244a7-5f31-5721-a304-8268b0520165,tg:lhtk:7441_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>13/02/2007: Zonder fout.</p>
",,,,,,,,,,,"<p>13/02/2007: Zonder fout.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
790244a7-5f31-5721-a304-8268b0520165,tg:lhtk:7441_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatkaderic,102 x 82,,,,,,,,,,,,,,,,,"102 x 82 - height, width, depth, kenmerken/lhformatic.lhformatkaderic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
790244a7-5f31-5721-a304-8268b0520165,tg:lhtk:7441_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,560,hoogte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
790244a7-5f31-5721-a304-8268b0520165,tg:lhtk:7441_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,475,breedte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
790244a7-5f31-5721-a304-8268b0520165,tg:lhtk:7441_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,tg:lhtk:7441_#1,219313,,SC 26 D 1,790244a7-5f31-5721-a304-8268b0520165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
790244a7-5f31-5721-a304-8268b0520165,tg:lhtk:7441_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Rechtsonder:_ R. Borret</p>
<p>1989</p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
790244a7-5f31-5721-a304-8268b0520165,tg:lhtk:7441_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,Conté crayon (TM),,,,,,,,,,,,,,,,,,,,,,,,,,
790244a7-5f31-5721-a304-8268b0520165,tg:lhtk:7441_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
790244a7-5f31-5721-a304-8268b0520165,tg:lhtk:7441_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1989.0,permission required,,,,,,,,
790244a7-5f31-5721-a304-8268b0520165,tg:lhtk:7441_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y1hvidW9Xf7lhQBWdQ2ji0LC,lhtk,https://dams.antwerpen.be/iiif/Y1hvidW9Xf7lhQBWdQ2ji0LC/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/Y1hvidW9Xf7lhQBWdQ2ji0LC,DAMS Image,lh,Iconografie
