ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e2372a76-1315-50ab-8dcc-d39bb7bcf8e9,tg:lhtk:1910_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:1910_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e2372a76-1315-50ab-8dcc-d39bb7bcf8e9,object identifier,,,,,,,,,,,
e2372a76-1315-50ab-8dcc-d39bb7bcf8e9,tg:lhtk:1910_#1,e22_AcquisitionNumbers,1,,,,59999,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2372a76-1315-50ab-8dcc-d39bb7bcf8e9,tg:lhtk:1910_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,"Gtekent op de achterkant van een stencil van de _Koninklijke Vlaamse Academie
voor Taal- en Letterkunde_","Gtekent op de achterkant van een stencil van de _Koninklijke Vlaamse Academie
voor Taal- en Letterkunde_",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2372a76-1315-50ab-8dcc-d39bb7bcf8e9,tg:lhtk:1910_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2372a76-1315-50ab-8dcc-d39bb7bcf8e9,tg:lhtk:1910_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"21,3 x 14,3",,,,,,,,,,,,,,,,,"21,3 x 14,3 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2372a76-1315-50ab-8dcc-d39bb7bcf8e9,tg:lhtk:1910_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,213,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2372a76-1315-50ab-8dcc-d39bb7bcf8e9,tg:lhtk:1910_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,143,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2372a76-1315-50ab-8dcc-d39bb7bcf8e9,tg:lhtk:1910_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,tg:lhtk:1910_#1,59999,,,e2372a76-1315-50ab-8dcc-d39bb7bcf8e9,K1 C 54 D3,ICO-018,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2372a76-1315-50ab-8dcc-d39bb7bcf8e9,tg:lhtk:1910_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Rechts boven de tekening met potlood: <em>PATER WILLEM, / O.P. / 1320 - 13... /<br />
[v. Eeghem]</em>;</p>
<p>links onder de tekening met potlood: <em>K. Vl. Acad. / L. v Puyvelde 19.13.58</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2372a76-1315-50ab-8dcc-d39bb7bcf8e9,tg:lhtk:1910_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhkleur,red (color),,,,,,,,,,,,,,,,,,,,,,,,
e2372a76-1315-50ab-8dcc-d39bb7bcf8e9,tg:lhtk:1910_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
e2372a76-1315-50ab-8dcc-d39bb7bcf8e9,tg:lhtk:1910_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958.0,permission required,,,,,,,,
e2372a76-1315-50ab-8dcc-d39bb7bcf8e9,tg:lhtk:1910_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TTi1uXeJ9QfRTWEWPWgzvtvU,lhtk,https://dams.antwerpen.be/iiif/TTi1uXeJ9QfRTWEWPWgzvtvU/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/TTi1uXeJ9QfRTWEWPWgzvtvU,DAMS Image,lh,Iconografie
