ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
87f5eb3b-b0b4-5333-a7d3-97ab315044d0,tg:lhtk:1534_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:1534_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/87f5eb3b-b0b4-5333-a7d3-97ab315044d0,object identifier,,,,,,,,,,,
87f5eb3b-b0b4-5333-a7d3-97ab315044d0,tg:lhtk:1534_#1,e22_AcquisitionNumbers,1,,,,27381/849,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87f5eb3b-b0b4-5333-a7d3-97ab315044d0,tg:lhtk:1534_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87f5eb3b-b0b4-5333-a7d3-97ab315044d0,tg:lhtk:1534_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"13,9 x 10,3",,,,,,,,,,,,,,,,,"13,9 x 10,3 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87f5eb3b-b0b4-5333-a7d3-97ab315044d0,tg:lhtk:1534_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,139,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87f5eb3b-b0b4-5333-a7d3-97ab315044d0,tg:lhtk:1534_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,103,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87f5eb3b-b0b4-5333-a7d3-97ab315044d0,tg:lhtk:1534_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,tg:lhtk:1534_#1,27381/849,,,87f5eb3b-b0b4-5333-a7d3-97ab315044d0,K1 C 54 D2,ICO-008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87f5eb3b-b0b4-5333-a7d3-97ab315044d0,tg:lhtk:1534_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>r.o.: <em>Johan Bohl.</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87f5eb3b-b0b4-5333-a7d3-97ab315044d0,tg:lhtk:1534_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,pencils (drawing and writing equipment),,,,,,,,,,,,,,,,,,,,,,,,,,
87f5eb3b-b0b4-5333-a7d3-97ab315044d0,tg:lhtk:1534_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
87f5eb3b-b0b4-5333-a7d3-97ab315044d0,tg:lhtk:1534_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
87f5eb3b-b0b4-5333-a7d3-97ab315044d0,tg:lhtk:1534_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w1YTltVgJQpLegNSUn0Sy5si,lhtk,https://dams.antwerpen.be/iiif/w1YTltVgJQpLegNSUn0Sy5si/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/w1YTltVgJQpLegNSUn0Sy5si,DAMS Image,lh,Iconografie
