ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
cd3a4192-c36b-5ed8-a48c-317732f69ca8,tg:lhtk:13760_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:13760_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/cd3a4192-c36b-5ed8-a48c-317732f69ca8,object identifier,,,,,,,,,,,
cd3a4192-c36b-5ed8-a48c-317732f69ca8,tg:lhtk:13760_#1,e22_AcquisitionNumbers,1,,,,221170,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cd3a4192-c36b-5ed8-a48c-317732f69ca8,tg:lhtk:13760_#1,e22_Acquisitions,1,tr:lh:9348,"dlod={""name"":""Archivalia van Edmond van Offel"",""ark"":""ark:/24970/x0/4f7ef010-1448-5cfd-90cf-52006ef71d44"",""uri"":""/repositories/11/accessions/1000239"",""id"":""tr:lh:9348"",""date"":""2010-03-31"",""granter"":""Veilinghuis Bernaerts"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/4f7ef010-1448-5cfd-90cf-52006ef71d44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cd3a4192-c36b-5ed8-a48c-317732f69ca8,tg:lhtk:13760_#1,e22_Archives,1,,,,,,,,,,,isad:lh:97308,"dlod={""name"":""Tekeningen door Edmond van Offel"",""ark"":""ark:/24970/x0/a6062b69-19f6-507b-9559-33fb296a3939"",""uri"":""/repositories/11/archival_objects/10411959"",""id"":""isad:lh:97308"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van Edmond van Offel"",""resourceArk"":""ark:/24970/x0/0e706f64-481d-523e-a05b-68d0956fdc6d"",""resourceURI"":""/repositories/11/resources/254877"",""resourceID"":""isad:lh:2382"",""capacity"":""Tekeningen door Edmond van Offel"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/a6062b69-19f6-507b-9559-33fb296a3939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cd3a4192-c36b-5ed8-a48c-317732f69ca8,tg:lhtk:13760_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cd3a4192-c36b-5ed8-a48c-317732f69ca8,tg:lhtk:13760_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"20,2 x 16",,,,,,,,,,,,,,,,,"20,2 x 16 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cd3a4192-c36b-5ed8-a48c-317732f69ca8,tg:lhtk:13760_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,202,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cd3a4192-c36b-5ed8-a48c-317732f69ca8,tg:lhtk:13760_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,160,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cd3a4192-c36b-5ed8-a48c-317732f69ca8,tg:lhtk:13760_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:9348,tg:lhtk:13760_#1,221170,isad:lh:97308,O 1622 / I,cd3a4192-c36b-5ed8-a48c-317732f69ca8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cd3a4192-c36b-5ed8-a48c-317732f69ca8,tg:lhtk:13760_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,pencils (drawing and writing equipment),,,,,,,,,,,,,,,,,,,,,,,,,,
