ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
91c9bbd7-2ecf-5a82-b3c5-f1e220e1616c,tg:lhaq:8397_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhaq:8397_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/91c9bbd7-2ecf-5a82-b3c5-f1e220e1616c,object identifier,,,,,,,,,,,
91c9bbd7-2ecf-5a82-b3c5-f1e220e1616c,tg:lhaq:8397_#1,e22_AcquisitionNumbers,1,,,,215082/44,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91c9bbd7-2ecf-5a82-b3c5-f1e220e1616c,tg:lhaq:8397_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),kenmerken/lhdragerico.lhkleur,ocher (color),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91c9bbd7-2ecf-5a82-b3c5-f1e220e1616c,tg:lhaq:8397_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"21,5 x 7,5",,,,,,,,,,,,,,,,,"21,5 x 7,5 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91c9bbd7-2ecf-5a82-b3c5-f1e220e1616c,tg:lhaq:8397_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatrandic,35 x 25,,,,,,,,,,,,,,,,,"35 x 25 - height, width, kenmerken/lhformatic.lhformatrandic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91c9bbd7-2ecf-5a82-b3c5-f1e220e1616c,tg:lhaq:8397_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,215,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91c9bbd7-2ecf-5a82-b3c5-f1e220e1616c,tg:lhaq:8397_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,75,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91c9bbd7-2ecf-5a82-b3c5-f1e220e1616c,tg:lhaq:8397_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,350,hoogte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91c9bbd7-2ecf-5a82-b3c5-f1e220e1616c,tg:lhaq:8397_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,250,breedte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91c9bbd7-2ecf-5a82-b3c5-f1e220e1616c,tg:lhaq:8397_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhaq,,tg:lhaq:8397_#1,215082/44,,GG 297 / I,91c9bbd7-2ecf-5a82-b3c5-f1e220e1616c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91c9bbd7-2ecf-5a82-b3c5-f1e220e1616c,tg:lhaq:8397_#1,e22_Marks,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Rechts onder de tekening met negropotlood: <em>Judith</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91c9bbd7-2ecf-5a82-b3c5-f1e220e1616c,tg:lhaq:8397_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhaq,,,,,,,,,,,,,,,kenmerken/lhtechaanvtk.lhtechtaddtk,deck paint,,,,,,,,,,,,,,,,,,,,,,,,,,
91c9bbd7-2ecf-5a82-b3c5-f1e220e1616c,tg:lhaq:8397_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhaq,,,,,,,,,,,,,,,kenmerken/lhtechbasisaq.lhtechaq,watercolor (paint),,,,,,,,,,,,,,,,,,,,,,,,,,
91c9bbd7-2ecf-5a82-b3c5-f1e220e1616c,tg:lhaq:8397_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
91c9bbd7-2ecf-5a82-b3c5-f1e220e1616c,tg:lhaq:8397_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951.0,permission required,,,,,,,,
91c9bbd7-2ecf-5a82-b3c5-f1e220e1616c,tg:lhaq:8397_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F2RQdUO8HLJCRedRgdoqU0Uz,lhaq,https://dams.antwerpen.be/iiif/F2RQdUO8HLJCRedRgdoqU0Uz/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/F2RQdUO8HLJCRedRgdoqU0Uz,DAMS Image,lh,Iconografie
