ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f2859ec1-44bc-5b5d-a545-a40e12851e4f,tg:lhtk:8223_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:8223_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f2859ec1-44bc-5b5d-a545-a40e12851e4f,object identifier,,,,,,,,,,,
f2859ec1-44bc-5b5d-a545-a40e12851e4f,tg:lhtk:8223_#1,e22_AcquisitionNumbers,1,,,,68833/5,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2859ec1-44bc-5b5d-a545-a40e12851e4f,tg:lhtk:8223_#1,e22_Acquisitions,1,tr:lh:3490,"dlod={""name"":""Archief van Jozef Peeters"",""ark"":""ark:/24970/x0/747a5cd4-f57f-579c-adef-76a04b555209"",""uri"":""/repositories/11/accessions/373433"",""id"":""tr:lh:3490"",""date"":""1962-09-19"",""granter"":""Godelieve Peeters"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/747a5cd4-f57f-579c-adef-76a04b555209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2859ec1-44bc-5b5d-a545-a40e12851e4f,tg:lhtk:8223_#1,e22_Archives,1,,,,,,,,,,,isad:lh:96918,"dlod={""name"":""Tekeningen door Jozef Peeters"",""ark"":""ark:/24970/x0/80ef9366-5952-519a-80bd-cda15e2e3829"",""uri"":""/repositories/11/archival_objects/10370229"",""id"":""isad:lh:96918"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van Jozef Peeters"",""resourceArk"":""ark:/24970/x0/f8de5b5d-7e66-522b-afa8-af33862bc521"",""resourceURI"":""/repositories/11/resources/527513"",""resourceID"":""isad:lh:4930"",""capacity"":""Tekeningen door Jozef Peeters"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/80ef9366-5952-519a-80bd-cda15e2e3829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2859ec1-44bc-5b5d-a545-a40e12851e4f,tg:lhtk:8223_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2859ec1-44bc-5b5d-a545-a40e12851e4f,tg:lhtk:8223_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"28,2 x 36",,,,,,,,,,,,,,,,,"28,2 x 36 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2859ec1-44bc-5b5d-a545-a40e12851e4f,tg:lhtk:8223_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,282,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2859ec1-44bc-5b5d-a545-a40e12851e4f,tg:lhtk:8223_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,360,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2859ec1-44bc-5b5d-a545-a40e12851e4f,tg:lhtk:8223_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:3490,tg:lhtk:8223_#1,68833/5,isad:lh:96918,Planex GT / P 272639 (map 1),f2859ec1-44bc-5b5d-a545-a40e12851e4f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2859ec1-44bc-5b5d-a545-a40e12851e4f,tg:lhtk:8223_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>tekst op tekening met inkt: <em>Moderne Nederlandsche / Poësie / voorgedragen<br />
door / Germaine Michielsens / ingeleid door / Mr Jozef Muls / Vrijdag 9 Maart<br />
1923 8½ u / Beethovenzaal De Bomstraat 11 / Prijs: 1 fr Antwerpen</em>;</p>
<p>links onder in de tekening met inkt: <em>P. Antw. '23</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2859ec1-44bc-5b5d-a545-a40e12851e4f,tg:lhtk:8223_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,India ink (ink),,,,,,,,,,,,,,,,,,,,,,,,,,
f2859ec1-44bc-5b5d-a545-a40e12851e4f,tg:lhtk:8223_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechaanvtk.lhtechtaddtk,ink,,,,,,,,,,,,,,,,,,,,,,,,,,
f2859ec1-44bc-5b5d-a545-a40e12851e4f,tg:lhtk:8223_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechaanvtk.lhtechtaddtk,paint (coating),,,,,,,,,,,,,,,,,,,,,,,,,,
f2859ec1-44bc-5b5d-a545-a40e12851e4f,tg:lhtk:8223_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
f2859ec1-44bc-5b5d-a545-a40e12851e4f,tg:lhtk:8223_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9a4a4106-0a5a-5ed9-95a4-c4503dcde7fb,au::20710,dr,printers (people),,,,,,,,,,,,,,,,,,,,
f2859ec1-44bc-5b5d-a545-a40e12851e4f,tg:lhtk:8223_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechaanvtk.lhtechtaddtk,tpe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pens (drawing and writing implements),,,,,,,,,,,,,,,,
f2859ec1-44bc-5b5d-a545-a40e12851e4f,tg:lhtk:8223_#1,e22_ProductionTechniques,2,,,,,,kenmerken/lhtechaanvtk.lhtechtaddtk,tps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,artists' brushes,,,,,,,,,,,,,,,,
f2859ec1-44bc-5b5d-a545-a40e12851e4f,tg:lhtk:8223_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1923.0,permission required,,,,,,,,
f2859ec1-44bc-5b5d-a545-a40e12851e4f,tg:lhtk:8223_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QlTRckVwNTVQqkDVIGL0diyL,lhtk,https://dams.antwerpen.be/iiif/QlTRckVwNTVQqkDVIGL0diyL/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/QlTRckVwNTVQqkDVIGL0diyL,DAMS Image,lh,Iconografie
