ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
28cfa88f-a111-5321-b48d-6a3cb1f5855d,tg:lhtk:6129_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:6129_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/28cfa88f-a111-5321-b48d-6a3cb1f5855d,object identifier,,,,,,,,,,,
28cfa88f-a111-5321-b48d-6a3cb1f5855d,tg:lhtk:6129_#1,e22_AcquisitionNumbers,1,,,,107906/3,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28cfa88f-a111-5321-b48d-6a3cb1f5855d,tg:lhtk:6129_#1,e22_Acquisitions,1,tr:lh:5482,"dlod={""name"":""Archiefstukken van Frans Dille"",""ark"":""ark:/24970/x0/6aaec392-d7c2-584e-b247-cf7e01ece228"",""uri"":""/repositories/11/accessions/586577"",""id"":""tr:lh:5482"",""date"":""1979-07-13"",""granter"":""Frans Dille"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/6aaec392-d7c2-584e-b247-cf7e01ece228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28cfa88f-a111-5321-b48d-6a3cb1f5855d,tg:lhtk:6129_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,"D 4813 / 475
**Publicatie** Nota's met potlood i.v.m. kleur en de te gebruiken stof","D 4813 / 475
**Publicatie** Nota's met potlood i.v.m. kleur en de te gebruiken stof",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28cfa88f-a111-5321-b48d-6a3cb1f5855d,tg:lhtk:6129_#1,e22_Archives,1,,,,,,,,,,,isad:lh:167340,"dlod={""name"":""De mirakelridder"",""ark"":""ark:/24970/x0/9ae416f5-ee6b-5ebf-a22f-4505e91f5a73"",""uri"":""/repositories/11/archival_objects/17905383"",""id"":""isad:lh:167340"",""nameWithContext"":[""Werkstukken"",""Kunstwerken van Frans Dille"",""Ontwerpen van kostuums en decors""],""resourceName"":""Archief van Frans Dille"",""resourceArk"":""ark:/24970/x0/6cb3eea6-0eda-5f17-8dcd-83dc8e20f60d"",""resourceURI"":""/repositories/11/resources/355029"",""resourceID"":""isad:lh:3318"",""capacity"":""De mirakelridder"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/9ae416f5-ee6b-5ebf-a22f-4505e91f5a73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28cfa88f-a111-5321-b48d-6a3cb1f5855d,tg:lhtk:6129_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28cfa88f-a111-5321-b48d-6a3cb1f5855d,tg:lhtk:6129_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"36,3 x 27,5",,,,,,,,,,,,,,,,,"36,3 x 27,5 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28cfa88f-a111-5321-b48d-6a3cb1f5855d,tg:lhtk:6129_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,363,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28cfa88f-a111-5321-b48d-6a3cb1f5855d,tg:lhtk:6129_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,275,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28cfa88f-a111-5321-b48d-6a3cb1f5855d,tg:lhtk:6129_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:5482,tg:lhtk:6129_#1,107906/3,isad:lh:167340,D 4813 / I (Doos 4),28cfa88f-a111-5321-b48d-6a3cb1f5855d,,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28cfa88f-a111-5321-b48d-6a3cb1f5855d,tg:lhtk:6129_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,pencils (drawing and writing equipment),,,,,,,,,,,,,,,,,,,,,,,,,,
28cfa88f-a111-5321-b48d-6a3cb1f5855d,tg:lhtk:6129_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
28cfa88f-a111-5321-b48d-6a3cb1f5855d,tg:lhtk:6129_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949.0,permission required,,,,,,,,
28cfa88f-a111-5321-b48d-6a3cb1f5855d,tg:lhtk:6129_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,rJaKYhTXcjEODSY6BD3uk7Wp,lhtk,https://dams.antwerpen.be/iiif/rJaKYhTXcjEODSY6BD3uk7Wp/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/rJaKYhTXcjEODSY6BD3uk7Wp,DAMS Image,lh,Iconografie
