ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
215605cd-643f-5fd5-ab66-2dfd22b6a764,tg:lhpr:10748_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:10748_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/215605cd-643f-5fd5-ab66-2dfd22b6a764,object identifier,,,,,,,,,,,
215605cd-643f-5fd5-ab66-2dfd22b6a764,tg:lhpr:10748_#1,e22_AcquisitionNumbers,1,,,,195175/9,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215605cd-643f-5fd5-ab66-2dfd22b6a764,tg:lhpr:10748_#1,e22_Acquisitions,1,tr:lh:7337,"dlod={""name"":""Archief van Alfred Ost"",""ark"":""ark:/24970/x0/6d9c989f-0025-5ee1-b106-d37b73c356b9"",""uri"":""/repositories/11/accessions/785062"",""id"":""tr:lh:7337"",""date"":""1995-02-14"",""granter"":""Frans Mertens"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/6d9c989f-0025-5ee1-b106-d37b73c356b9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215605cd-643f-5fd5-ab66-2dfd22b6a764,tg:lhpr:10748_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215605cd-643f-5fd5-ab66-2dfd22b6a764,tg:lhpr:10748_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,11 x 9,,,,,,,,,,,,,,,,,"11 x 9 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215605cd-643f-5fd5-ab66-2dfd22b6a764,tg:lhpr:10748_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatrandic,15 x 13,,,,,,,,,,,,,,,,,"15 x 13 - height, width, kenmerken/lhformatic.lhformatrandic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215605cd-643f-5fd5-ab66-2dfd22b6a764,tg:lhpr:10748_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,110,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215605cd-643f-5fd5-ab66-2dfd22b6a764,tg:lhpr:10748_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,90,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215605cd-643f-5fd5-ab66-2dfd22b6a764,tg:lhpr:10748_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,150,hoogte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215605cd-643f-5fd5-ab66-2dfd22b6a764,tg:lhpr:10748_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,130,breedte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215605cd-643f-5fd5-ab66-2dfd22b6a764,tg:lhpr:10748_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,tr:lh:7337,tg:lhpr:10748_#1,195175/9,,"O 393 / I (Planex GT/ VI,2)",215605cd-643f-5fd5-ab66-2dfd22b6a764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215605cd-643f-5fd5-ab66-2dfd22b6a764,tg:lhpr:10748_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,,,,,,,,,,,,,,kenmerken/lhtechbasispr.lhtechpr,ink,,,,,,,,,,,,,,,,,,,,,,,,,,
215605cd-643f-5fd5-ab66-2dfd22b6a764,tg:lhpr:10748_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
215605cd-643f-5fd5-ab66-2dfd22b6a764,tg:lhpr:10748_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechbasispr.lhtechpr,pko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lithography,,,,,,,,,,,,,,,,
215605cd-643f-5fd5-ab66-2dfd22b6a764,tg:lhpr:10748_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
215605cd-643f-5fd5-ab66-2dfd22b6a764,tg:lhpr:10748_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v12soILY7a9AgDIrHD4hls1N,lhpr,https://dams.antwerpen.be/iiif/v12soILY7a9AgDIrHD4hls1N/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/v12soILY7a9AgDIrHD4hls1N,DAMS Image,lh,Iconografie
