ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
29ccf8a7-6c19-592a-b8ab-c5df7efa2f79,tg:lhtk:4312_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:4312_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/29ccf8a7-6c19-592a-b8ab-c5df7efa2f79,object identifier,,,,,,,,,,,
29ccf8a7-6c19-592a-b8ab-c5df7efa2f79,tg:lhtk:4312_#1,e22_AcquisitionNumbers,1,,,,174237/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29ccf8a7-6c19-592a-b8ab-c5df7efa2f79,tg:lhtk:4312_#1,e22_Acquisitions,1,tr:lh:6975,"dlod={""name"":""Schenking van Jos Philippen"",""ark"":""ark:/24970/x0/883eedbe-b78b-5c64-9c84-4ff3c4304c41"",""uri"":""/repositories/11/accessions/746328"",""id"":""tr:lh:6975"",""date"":""1991-09-12"",""granter"":""Jos Philippen"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/883eedbe-b78b-5c64-9c84-4ff3c4304c41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29ccf8a7-6c19-592a-b8ab-c5df7efa2f79,tg:lhtk:4312_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29ccf8a7-6c19-592a-b8ab-c5df7efa2f79,tg:lhtk:4312_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>Goed</p>
",,,,,,,,,,,"<p>Goed</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29ccf8a7-6c19-592a-b8ab-c5df7efa2f79,tg:lhtk:4312_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"17 x 28,6",,,,,,,,,,,,,,,,,"17 x 28,6 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29ccf8a7-6c19-592a-b8ab-c5df7efa2f79,tg:lhtk:4312_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatrandic,"18,9 x 30,9",,,,,,,,,,,,,,,,,"18,9 x 30,9 - height, width, kenmerken/lhformatic.lhformatrandic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29ccf8a7-6c19-592a-b8ab-c5df7efa2f79,tg:lhtk:4312_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,170,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29ccf8a7-6c19-592a-b8ab-c5df7efa2f79,tg:lhtk:4312_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,286,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29ccf8a7-6c19-592a-b8ab-c5df7efa2f79,tg:lhtk:4312_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,189,hoogte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29ccf8a7-6c19-592a-b8ab-c5df7efa2f79,tg:lhtk:4312_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,309,breedte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29ccf8a7-6c19-592a-b8ab-c5df7efa2f79,tg:lhtk:4312_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:6975,tg:lhtk:4312_#1,174237/1,,R 7659 / I,29ccf8a7-6c19-592a-b8ab-c5df7efa2f79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29ccf8a7-6c19-592a-b8ab-c5df7efa2f79,tg:lhtk:4312_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Rechts onder: _ &quot; jef rottie &quot; _</p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29ccf8a7-6c19-592a-b8ab-c5df7efa2f79,tg:lhtk:4312_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,ink,,,,,,,,,,,,,,,,,,,,,,,,,,
29ccf8a7-6c19-592a-b8ab-c5df7efa2f79,tg:lhtk:4312_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
29ccf8a7-6c19-592a-b8ab-c5df7efa2f79,tg:lhtk:4312_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
29ccf8a7-6c19-592a-b8ab-c5df7efa2f79,tg:lhtk:4312_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h2RdpEOfcIGDGHUdapba2Ss7,lhtk,https://dams.antwerpen.be/iiif/h2RdpEOfcIGDGHUdapba2Ss7/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/h2RdpEOfcIGDGHUdapba2Ss7,DAMS Image,lh,Iconografie
