ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
bb0fdf8b-9b06-5263-90c0-a5836ee4cadd,tg:lhaq:8754_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhaq:8754_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/bb0fdf8b-9b06-5263-90c0-a5836ee4cadd,object identifier,,,,,,,,,,,
bb0fdf8b-9b06-5263-90c0-a5836ee4cadd,tg:lhaq:8754_#1,e22_AcquisitionNumbers,1,,,,174222/10,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb0fdf8b-9b06-5263-90c0-a5836ee4cadd,tg:lhaq:8754_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb0fdf8b-9b06-5263-90c0-a5836ee4cadd,tg:lhaq:8754_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>Het papier heeft kreuken en gaatjes van punaises.</p>
",,,,,,,,,,,"<p>Het papier heeft kreuken en gaatjes van punaises.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb0fdf8b-9b06-5263-90c0-a5836ee4cadd,tg:lhaq:8754_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"40,5 x 33",,,,,,,,,,,,,,,,,"40,5 x 33 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb0fdf8b-9b06-5263-90c0-a5836ee4cadd,tg:lhaq:8754_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,405,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb0fdf8b-9b06-5263-90c0-a5836ee4cadd,tg:lhaq:8754_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,330,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb0fdf8b-9b06-5263-90c0-a5836ee4cadd,tg:lhaq:8754_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhaq,,tg:lhaq:8754_#1,174222/10,,Planex GT / T 159,bb0fdf8b-9b06-5263-90c0-a5836ee4cadd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb0fdf8b-9b06-5263-90c0-a5836ee4cadd,tg:lhaq:8754_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Rechtsonder met potlood: <strong>2 Soldiers</strong> <em>(Wachter)</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb0fdf8b-9b06-5263-90c0-a5836ee4cadd,tg:lhaq:8754_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhaq,,,,,,,,,,,,,,,kenmerken/lhtechaanvtk.lhtechtaddtk,watercolor (paint),,,,,,,,,,,,,,,,,,,,,,,,,,
bb0fdf8b-9b06-5263-90c0-a5836ee4cadd,tg:lhaq:8754_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhaq,,,,,,,,,,,,,,,kenmerken/lhtechaanvtk.lhtechtaddtk,ball-point pens,,,,,,,,,,,,,,,,,,,,,,,,,,
bb0fdf8b-9b06-5263-90c0-a5836ee4cadd,tg:lhaq:8754_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhaq,,,,,,,,,,,,,,,kenmerken/lhtechbasisaq.lhtechaq,gouache (paint),,,,,,,,,,,,,,,,,,,,,,,,,,
bb0fdf8b-9b06-5263-90c0-a5836ee4cadd,tg:lhaq:8754_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
bb0fdf8b-9b06-5263-90c0-a5836ee4cadd,tg:lhaq:8754_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
bb0fdf8b-9b06-5263-90c0-a5836ee4cadd,tg:lhaq:8754_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h1ObAAekiWHEYS6EjOHc4bVO,lhaq,https://dams.antwerpen.be/iiif/h1ObAAekiWHEYS6EjOHc4bVO/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/h1ObAAekiWHEYS6EjOHc4bVO,DAMS Image,lh,Iconografie
