ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
53747f54-0fe6-5988-a207-04cb8cb8051d,tg:lhtk:6844_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:6844_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/53747f54-0fe6-5988-a207-04cb8cb8051d,object identifier,,,,,,,,,,,
53747f54-0fe6-5988-a207-04cb8cb8051d,tg:lhtk:6844_#1,e22_AcquisitionNumbers,1,,,,212552/13,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53747f54-0fe6-5988-a207-04cb8cb8051d,tg:lhtk:6844_#1,e22_Acquisitions,1,tr:lh:7634,"dlod={""name"":""Oningeschreven gevonden in 2006"",""ark"":""ark:/24970/x0/8d1b70aa-73ce-59aa-8348-4d2ff7c00b8c"",""uri"":""/repositories/11/accessions/816841"",""id"":""tr:lh:7634"",""date"":""2006-04-25"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8d1b70aa-73ce-59aa-8348-4d2ff7c00b8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53747f54-0fe6-5988-a207-04cb8cb8051d,tg:lhtk:6844_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,"**Publicatie** Stedelijke Expohallen, Roeselare, mei - juni 1980, ter gelegenheid van het Rodenbachjaar, herdenking van het overlijden van Rodenbach op 12-06-1880. De regie was van Tine Balder.","**Publicatie** Stedelijke Expohallen, Roeselare, mei - juni 1980, ter gelegenheid van het Rodenbachjaar, herdenking van het overlijden van Rodenbach op 12-06-1880. De regie was van Tine Balder.",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53747f54-0fe6-5988-a207-04cb8cb8051d,tg:lhtk:6844_#1,e22_Archives,1,,,,,,,,,,,isad:lh:97415,"dlod={""name"":""Tekeningen"",""ark"":""ark:/24970/x0/4a67c728-11c7-5c9d-ad83-e8e9e04ebfd4"",""uri"":""/repositories/11/archival_objects/10423408"",""id"":""isad:lh:97415"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Tine Balder en  Fred Engelen"",""resourceArk"":""ark:/24970/x0/dc40d51b-6afd-5411-95d6-0794519eda0d"",""resourceURI"":""/repositories/11/resources/9177179"",""resourceID"":""isad:lh:85768"",""capacity"":""Tekeningen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/4a67c728-11c7-5c9d-ad83-e8e9e04ebfd4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53747f54-0fe6-5988-a207-04cb8cb8051d,tg:lhtk:6844_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53747f54-0fe6-5988-a207-04cb8cb8051d,tg:lhtk:6844_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>Op grijs karton gekleefd</p>
",,,,,,,,,,,"<p>Op grijs karton gekleefd</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53747f54-0fe6-5988-a207-04cb8cb8051d,tg:lhtk:6844_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,32 x 26,,,,,,,,,,,,,,,,,"32 x 26 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53747f54-0fe6-5988-a207-04cb8cb8051d,tg:lhtk:6844_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatrandic,"36,4 x 31",,,,,,,,,,,,,,,,,"36,4 x 31 - height, width, kenmerken/lhformatic.lhformatrandic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53747f54-0fe6-5988-a207-04cb8cb8051d,tg:lhtk:6844_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,320,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
