ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
79f2c401-95f9-5546-911a-338f4e11e110,tg:lhpa:284_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpa:284_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/79f2c401-95f9-5546-911a-338f4e11e110,object identifier,,,,,,,,,,,
79f2c401-95f9-5546-911a-338f4e11e110,tg:lhpa:284_#1,e22_AcquisitionNumbers,1,,,,101675,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79f2c401-95f9-5546-911a-338f4e11e110,tg:lhpa:284_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,canvas (textile material),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79f2c401-95f9-5546-911a-338f4e11e110,tg:lhpa:284_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatkaderic,"77,5 x 52 x 2,5",,,,,,,,,,,,,,,,,"77,5 x 52 x 2,5 - height, width, depth, kenmerken/lhformatic.lhformatkaderic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79f2c401-95f9-5546-911a-338f4e11e110,tg:lhpa:284_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"77,5 x 52",,,,,,,,,,,,,,,,,"77,5 x 52 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79f2c401-95f9-5546-911a-338f4e11e110,tg:lhpa:284_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,420,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79f2c401-95f9-5546-911a-338f4e11e110,tg:lhpa:284_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,295,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79f2c401-95f9-5546-911a-338f4e11e110,tg:lhpa:284_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,775,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79f2c401-95f9-5546-911a-338f4e11e110,tg:lhpa:284_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,520,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79f2c401-95f9-5546-911a-338f4e11e110,tg:lhpa:284_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpa,,tg:lhpa:284_#1,101675,,P 616 / I,79f2c401-95f9-5546-911a-338f4e11e110,V1 B 18 A1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79f2c401-95f9-5546-911a-338f4e11e110,tg:lhpa:284_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>r.o.: <em>J. Gorus, '66</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79f2c401-95f9-5546-911a-338f4e11e110,tg:lhpa:284_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpa,,,,,,,,,,,,,,,kenmerken/lhtechbasispa.lhtechpa,oil paint (paint),,,,,,,,,,,,,,,,,,,,,,,,,,
79f2c401-95f9-5546-911a-338f4e11e110,tg:lhpa:284_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
79f2c401-95f9-5546-911a-338f4e11e110,tg:lhpa:284_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,permission required,,,,,,,,
79f2c401-95f9-5546-911a-338f4e11e110,tg:lhpa:284_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p2OdQZWWEDCRKRTBDe4AskKb,lhpa,https://dams.antwerpen.be/iiif/p2OdQZWWEDCRKRTBDe4AskKb/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/p2OdQZWWEDCRKRTBDe4AskKb,DAMS Image,lh,Iconografie
