ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
32c51d92-d7ed-513e-a2b6-1d4418de2b4b,tg:rubgr:4850,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4850,record identifiers,https://data.rubenianum.be//ark:/86530/32c51d92-d7ed-513e-a2b6-1d4418de2b4b,object identifier,Handschriften,,,,,,,,
32c51d92-d7ed-513e-a2b6-1d4418de2b4b,tg:rubgr:4850,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:4830,Verwijzing naar Grossmann object,,05c866c6-a5eb-5840-a222-7b41465a79f7,"[{""resourceId"": ""05c866c6-a5eb-5840-a222-7b41465a79f7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""22882a27-2ba3-49ad-a071-4a83508c3aeb"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32c51d92-d7ed-513e-a2b6-1d4418de2b4b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""03070b3c-fca9-4c4a-9f5a-28c73f186de5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""507bcac6-d6b4-41a0-b0b7-33f7f272cf65"", ""inverseOntologyProperty"": """"}]"
32c51d92-d7ed-513e-a2b6-1d4418de2b4b,tg:rubgr:4850,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
32c51d92-d7ed-513e-a2b6-1d4418de2b4b,tg:rubgr:4850,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Proceedings of the Huguenot Society of London, XIX, N° 4: an account by J.L. Nevinson of the Dutch historian Emanuel van Meteren, The Times Literary Supplement, April 11 (1958); Rosemond Tuve, Images and Themes in Five Poems by Milton, The Times Literary Supplement, April 18 (1958).</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32c51d92-d7ed-513e-a2b6-1d4418de2b4b,tg:rubgr:4850,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Meteren, Emanuel van",,,,,,,,,,,,,,,,,,,,,,,,,,,,
32c51d92-d7ed-513e-a2b6-1d4418de2b4b,tg:rubgr:4850,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Tuve, Rosemond",,,,,,,,,,,,,,,,,,,,,,,,,,,,
32c51d92-d7ed-513e-a2b6-1d4418de2b4b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004850,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
32c51d92-d7ed-513e-a2b6-1d4418de2b4b,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>7103</priref>
			<number>AFG_134_034</number>
			<part_of_reference>AFG_134_014</part_of_reference>
			<content>Proceedings of the Huguenot Society of London, XIX, N&#176; 4: an account by J.L. Nevinson of the Dutch historian Emanuel van Meteren, The Times Literary Supplement, April 11 (1958); Rosemond Tuve, Images and Themes in Five Poems by Milton, The Times Literary Supplement, April 18 (1958).</content>
			<object.object_number>AFG_134</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>Main books on Bruegel + Catalogues: Hymans; Friedl&#228;nder, Van Eyck bis Bruegel 1921, Bruegel 1921, Bruegel 1937; Conway; Michel; Benesch, Northern Renaissance.</part_of.title>
			<class>AFG</class>
			<editorial_form>Krantenknipsel</editorial_form>
			<object.title>Bruegel: Literature</object.title>
			<keyword>Meteren, Emanuel van</keyword>
			<keyword>Tuve, Rosemond</keyword>
			<object.creator/>
			<input.date>2014-07-31</input.date>
			<edit.date>2018-06-06</edit.date>
			<edit.date>2014-07-31</edit.date>
			<edit.date>2014-07-31</edit.date>
			<edit.date>2014-07-31</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>sa73120</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>10:56:21</edit.time>
			<edit.time>10:20:50</edit.time>
			<edit.time>10:20:38</edit.time>
			<edit.time>10:18:09</edit.time>
			<input.time>10:17:15</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
32c51d92-d7ed-513e-a2b6-1d4418de2b4b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4850,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
