ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
99abde6f-0852-5a46-b92c-86bc50ed0096,tg:rubgr:3511,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3511,https://data.rubenianum.be//ark:/86530/99abde6f-0852-5a46-b92c-86bc50ed0096,Handschriften,,,,,,,
99abde6f-0852-5a46-b92c-86bc50ed0096,tg:rubgr:3511,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:3492,Verwijzing naar Grossmann object,,e772b23f-9ba6-5699-8550-e3212c8f929a,"[{""resourceId"": ""e772b23f-9ba6-5699-8550-e3212c8f929a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""305d0a80-c59b-4108-8b4d-0fa851681f32"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99abde6f-0852-5a46-b92c-86bc50ed0096,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""211b501d-06da-4425-a70a-8ff03332587a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9333cd66-2132-4854-acdf-1076efa8dcaf"", ""inverseOntologyProperty"": """"}]"
99abde6f-0852-5a46-b92c-86bc50ed0096,tg:rubgr:3511,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
99abde6f-0852-5a46-b92c-86bc50ed0096,tg:rubgr:3511,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[24 bladen] Bruegel, Pieter, The Elder; [Notitie FG]: Revised text+ Text before revision",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99abde6f-0852-5a46-b92c-86bc50ed0096,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003511,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
99abde6f-0852-5a46-b92c-86bc50ed0096,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5764</priref>
			<number>AFG_094_075</number>
			<part_of_reference>AFG_094_056</part_of_reference>
			<content>[24 bladen] Bruegel, Pieter, The Elder; [Notitie FG]: Revised text+ Text before revision</content>
			<object.object_number>AFG_094</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>Encyclopaedia Britannica</part_of.title>
			<class>AFG</class>
			<editorial_form>typoscript</editorial_form>
			<object.title>Some Sources of Bruegel. Bruegel: Encyclopedia Britannica</object.title>
			<object.creator/>
			<input.date>2014-06-19</input.date>
			<edit.date>2014-06-19</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.time>17:30:15</edit.time>
			<input.time>16:54:54</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
99abde6f-0852-5a46-b92c-86bc50ed0096,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3511,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
99abde6f-0852-5a46-b92c-86bc50ed0096,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:3511/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
99abde6f-0852-5a46-b92c-86bc50ed0096,tg:rubgr:3511,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c46853a9-53d4-558c-a444-46a808aad5d0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""410e964c-8117-460d-8452-98b0402c4e9e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
99abde6f-0852-5a46-b92c-86bc50ed0096,tg:rubgr:3511,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_094_075,repository numbers,,,,,,,,,,,,,,
99abde6f-0852-5a46-b92c-86bc50ed0096,tg:rubgr:3511,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_094_075,titles proper,Dutch (language),,,,,,,,,,,
