ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
ccee6a88-9c57-5cea-b14e-3996927821d1,tg:rubgr:3361,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3361,record identifiers,https://data.rubenianum.be//ark:/86530/ccee6a88-9c57-5cea-b14e-3996927821d1,object identifier,Handschriften,,,,,,,,
ccee6a88-9c57-5cea-b14e-3996927821d1,tg:rubgr:3361,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:3350,Verwijzing naar Grossmann object,,cd52b8c2-1b55-581d-9a17-61e0b6e71c69,"[{""resourceId"": ""cd52b8c2-1b55-581d-9a17-61e0b6e71c69"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4a1f92bc-c6d7-44ea-8db7-28949fa8aef3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ccee6a88-9c57-5cea-b14e-3996927821d1,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""61f0046c-7f10-48fa-8702-0db4d49405c8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bd3cdac5-ada7-4c59-996c-c16bb03bfca8"", ""inverseOntologyProperty"": """"}]"
ccee6a88-9c57-5cea-b14e-3996927821d1,tg:rubgr:3361,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
ccee6a88-9c57-5cea-b14e-3996927821d1,tg:rubgr:3361,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Louis Lebeer, 'A la bibliothèque nationale: La gravure au XVIe siècle en Belgique. Ses antécedents, son expansion', Arts 13 Juin 1947.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ccee6a88-9c57-5cea-b14e-3996927821d1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003361,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
ccee6a88-9c57-5cea-b14e-3996927821d1,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5614</priref>
			<number>AFG_093_024</number>
			<part_of_reference>AFG_093_013</part_of_reference>
			<content>Louis Lebeer, 'A la biblioth&#232;que nationale: La gravure au XVIe si&#232;cle en Belgique. Ses ant&#233;cedents, son expansion', Arts 13 Juin 1947.</content>
			<object.object_number>AFG_093</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>Mechelen.</part_of.title>
			<class>AFG</class>
			<editorial_form>Krantenknipsel</editorial_form>
			<object.title>Comparative Material. Including Mechelen</object.title>
			<keyword>Lebeer, Louis</keyword>
			<object.creator/>
			<input.date>2014-06-18</input.date>
			<input.name>Centrum</input.name>
			<input.time>10:44:11</input.time>
			<input.source>archive</input.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
ccee6a88-9c57-5cea-b14e-3996927821d1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3361,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
ccee6a88-9c57-5cea-b14e-3996927821d1,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:3361/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
ccee6a88-9c57-5cea-b14e-3996927821d1,tg:rubgr:3361,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5c1e4a41-55d6-57f9-ad37-a269a75b0b61"", ""ontologyProperty"": """", ""resourceXresourceId"": ""14c1408c-8048-4cc4-9c08-b401a107b5ee"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
