ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
2c324779-c50f-57c5-a1ed-d420f0384010,tg:rubgr:2741,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2741,record identifiers,https://data.rubenianum.be//ark:/86530/2c324779-c50f-57c5-a1ed-d420f0384010,object identifier,Handschriften,,,,,,,,
2c324779-c50f-57c5-a1ed-d420f0384010,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ad2c082d-403b-4fb7-b3b0-71fdc6bc4b4c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5e56e203-a900-407f-bddb-2f815beadd13"", ""inverseOntologyProperty"": """"}]"
2c324779-c50f-57c5-a1ed-d420f0384010,tg:rubgr:2741,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
2c324779-c50f-57c5-a1ed-d420f0384010,tg:rubgr:2741,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Niederländische Zeichnungen 16.-19. Jahrhundert, (Katalog 56), Zürich, L'art ancien, s.d.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2c324779-c50f-57c5-a1ed-d420f0384010,tg:rubgr:2741,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:14012336,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2c324779-c50f-57c5-a1ed-d420f0384010,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002741,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
2c324779-c50f-57c5-a1ed-d420f0384010,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
<priref>4983</priref>
<number>AFG_085_054</number>
<content>Niederländische Zeichnungen 16.-19. Jahrhundert, (Katalog 56), Zürich, L'art ancien, s.d.</content>
<object.object_number>AFG_085</object.object_number>
<object.object_name>Dossier</object.object_name>
<class>AFG</class>
<editorial_form>verkoopcatalogus</editorial_form>
<object.title>""Months"" Comparative Material</object.title>
<object.creator/>
<input.date>2014-03-06</input.date>
<input.name>Centrum</input.name>
<input.time>12:30:56</input.time>
<input.source>archive</input.source>
</record>

",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
2c324779-c50f-57c5-a1ed-d420f0384010,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:2741,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
2c324779-c50f-57c5-a1ed-d420f0384010,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:2741/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
2c324779-c50f-57c5-a1ed-d420f0384010,tg:rubgr:2741,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bc2b4222-873d-5a97-91be-df05f6bddf9a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1a1fb69f-3446-4128-bd99-527c6bd48c79"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
2c324779-c50f-57c5-a1ed-d420f0384010,tg:rubgr:2741,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_085_054,repository numbers,,,,,,,,,,,,,,,,,
2c324779-c50f-57c5-a1ed-d420f0384010,tg:rubgr:2741,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_085_054,titles proper,Dutch (language),,,,,,,,,,,,,,
