ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
f62a0a2a-16ce-5ccc-81e1-59bfe83b4903,tg:rubgr:241,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:241,record identifiers,https://data.rubenianum.be//ark:/86530/f62a0a2a-16ce-5ccc-81e1-59bfe83b4903,object identifier,Handschriften,,,,,,,,
f62a0a2a-16ce-5ccc-81e1-59bfe83b4903,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5e42e976-89b1-4c1e-8db2-9a6d8c2baea9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0f616e78-cf55-4206-9036-101fa42f835b"", ""inverseOntologyProperty"": """"}]"
f62a0a2a-16ce-5ccc-81e1-59bfe83b4903,tg:rubgr:241,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
f62a0a2a-16ce-5ccc-81e1-59bfe83b4903,tg:rubgr:241,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[recto] [Arthur M.] Hind, [= Early Italian engraving. A critical catalogue with complete reproduction of all the prints described], II, [London: Quaritch, 1938] p. 556;</p>
<ol>
<li>MORGANI (Printer, Florence about 1490-97) Carnesciale contrasto di Carnevale e la Quaresima, n.d. [...], [Paul] KRISTELLER, Early Florentine woodcuts [with an annotated list of Florentine illustrated books, London: Kegan Paul, Trench, Trübner and Co.], 1897, und Abbildung N° 85, weitere wichtige Holzschnittes, Fig. 69 dort auch abgeb. Fig 68, 176;</li>
<li>See also Lorenzo de' Medici and others, Canzone per andare in maschera per Carnesciale fatte da piu persone, Morgiani e Petri, Florence n.d. (about 1493-97);</li>
<li>see also: Literature on Carnival &amp; Lent, esp. Netherlands;</li>
<li>London, Brit.Mus., [A. W. Pollard, et al. (ed.)], Catalogue of books printed in the XV cent. [now in the British Museum], VI, [London: British Museum], (1930) Italy: Foligno, Ferrara, Florence, etc.;</li>
<li>Gesamtkatalog der Wiegendrücke, vol. VII, [Leipzig : Verlag von Karl W. Hiersemann, 1925-1940] p. 33, 7460;<br />
[verso]</li>
<li>Olschki, Leo S.,  Le Livre illustré au XVe S. Florence [Olschki],1926;</li>
<li>Glück [sic];</li>
<li>Tolnay: a) Zeichungen,[1925] b) Pierre Bruegel, l'Ancien, Bruxelles [Nouvelle société d'éditions],1935; Robert PROCTOR, An index to the early printed books in the B.M. [British Museum. From the invention of printing to the year 1500, With notes of those in the Bodleian Library to the year 1500, London: K. Paul, Trench, Trübner],1898-1903;<br />
[Walter Arthur] Copinger, Supplement to Hain's Repertorium [bibliographicum], [London: Henry Sotheran and Co.],1895-1902;<br />
To be discussed: The literary (and art) form of contrast;<br />
W. [Wilhelm] Creizenach, Geschichte des neueren Dramas, I, [Halle a.S.: Niemeyer, 1893], [pp.] 475-476.</li>
</ol>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f62a0a2a-16ce-5ccc-81e1-59bfe83b4903,tg:rubgr:241,e73_ExternalRelationsExtras,a::rub.9,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,260960,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f62a0a2a-16ce-5ccc-81e1-59bfe83b4903,tg:rubgr:241,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Morgiani, Lorenzo",,,,,,,,,,,,,,,,,,,,,,,,,,,,
f62a0a2a-16ce-5ccc-81e1-59bfe83b4903,tg:rubgr:241,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Petri, Johannes",,,,,,,,,,,,,,,,,,,,,,,,,,,,
f62a0a2a-16ce-5ccc-81e1-59bfe83b4903,tg:rubgr:241,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Hind, Arthur Mayger",,,,,,,,,,,,,,,,,,,,,,,,,,,,
f62a0a2a-16ce-5ccc-81e1-59bfe83b4903,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000241,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
f62a0a2a-16ce-5ccc-81e1-59bfe83b4903,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>2489</priref>
			<number>AFG_005_005</number>
			<content>[recto] [Arthur M.] Hind, [= Early Italian engraving. A critical catalogue with complete reproduction of all the prints described], II, [London: Quaritch, 1938] p. 556;
1) MORGANI (Printer, Florence about 1490-97) Carnesciale contrasto di Carnevale e la Quaresima, n.d. [...], [Paul] KRISTELLER, Early Florentine woodcuts [with an annotated list of Florentine illustrated books, London: Kegan Paul, Trench, Tr&#252;bner and Co.], 1897, und Abbildung N&#176; 85, weitere wichtige Holzschnittes, Fig. 69 dort auch abgeb. Fig 68, 176; 
2) See also Lorenzo de' Medici and others, Canzone per andare in maschera per Carnesciale fatte da piu persone, Morgiani e Petri, Florence n.d. (about 1493-97); 
3) see also: Literature on Carnival &amp; Lent, esp. Netherlands; 
4) London, Brit.Mus., [A. W. Pollard, et al. (ed.)], Catalogue of books printed in the XV cent. [now in the British Museum], VI, [London: British Museum], (1930) Italy: Foligno, Ferrara, Florence, etc.; 
5) Gesamtkatalog der Wiegendr&#252;cke, vol. VII, [Leipzig : Verlag von Karl W. Hiersemann, 1925-1940] p. 33, 7460; 
[verso] 
6) Olschki, Leo S.,  Le Livre illustr&#233; au XVe S. Florence [Olschki],1926; 
7) Gl&#252;ck [sic]; 
8) Tolnay: a) Zeichungen,[1925] b) Pierre Bruegel, l'Ancien, Bruxelles [Nouvelle soci&#233;t&#233; d'&#233;ditions],1935; Robert PROCTOR, An index to the early printed books in the B.M. [British Museum. From the invention of printing to the year 1500, With notes of those in the Bodleian Library to the year 1500, London: K. Paul, Trench, Tr&#252;bner],1898-1903; 
[Walter Arthur] Copinger, Supplement to Hain's Repertorium [bibliographicum], [London: Henry Sotheran and Co.],1895-1902; 
To be discussed: The literary (and art) form of contrast; 
W. [Wilhelm] Creizenach, Geschichte des neueren Dramas, I, [Halle a.S.: Niemeyer, 1893], [pp.] 475-476.</content>
			<object.object_number>AFG_005</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>The Fight between Carnival and Lent</object.title>
			<keyword>Morgiani, Lorenzo</keyword>
			<keyword>Petri, Johannes</keyword>
			<keyword>Gl&#252;ck, Gustav</keyword>
			<keyword>Hind, Arthur Mayger</keyword>
			<keyword>Tolnay, Charles de</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2011-09-14</input.date>
			<edit.date>2014-08-22</edit.date>
			<edit.date>2012-01-05</edit.date>
			<edit.date>2011-11-09</edit.date>
			<edit.date>2011-11-09</edit.date>
			<edit.date>2011-11-08</edit.date>
			<edit.date>2011-11-08</edit.date>
			<edit.date>2011-11-04</edit.date>
			<edit.date>2011-11-04</edit.date>
			<edit.date>2011-11-03</edit.date>
			<edit.date>2011-11-03</edit.date>
			<edit.date>2011-09-16</edit.date>
			<edit.date>2011-09-14</edit.date>
			<edit.date>2011-09-14</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>11:27:51</edit.time>
			<edit.time>09:42:18</edit.time>
			<edit.time>10:27:10</edit.time>
			<edit.time>09:11:36</edit.time>
			<edit.time>09:47:37</edit.time>
			<edit.time>09:46:42</edit.time>
			<edit.time>11:33:34</edit.time>
			<edit.time>09:48:35</edit.time>
			<edit.time>16:30:33</edit.time>
			<edit.time>16:12:53</edit.time>
			<edit.time>09:38:51</edit.time>
			<edit.time>15:49:07</edit.time>
			<edit.time>15:38:52</edit.time>
			<input.time>15:11:09</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
