ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
ed2f6126-9482-5378-9d22-b8f05ef82711,tg:rubgr:1504,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1504,record identifiers,https://data.rubenianum.be//ark:/86530/ed2f6126-9482-5378-9d22-b8f05ef82711,object identifier,Handschriften,,,,,,,,
ed2f6126-9482-5378-9d22-b8f05ef82711,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0ce76b32-8f43-4bb5-82f1-090c62a120b7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cd625467-367f-4b5c-8537-74dbc4ee93ba"", ""inverseOntologyProperty"": """"}]"
ed2f6126-9482-5378-9d22-b8f05ef82711,tg:rubgr:1504,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
ed2f6126-9482-5378-9d22-b8f05ef82711,tg:rubgr:1504,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[recto] Bruegel: Landscape with Bird Trap. Free copy after Delporte picture. Sold Galerie Charpentier, Paris 24-3-1955, N° 15, Bois 48 x 59 cm as Atelier des Brueghel; [verso] Toison d'Or, Bruges, Pl. 3; Trésors d'Art en Russie 1904; Prado Catalogue 1949; Baldass, Bosch; PANOFSKY.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ed2f6126-9482-5378-9d22-b8f05ef82711,tg:rubgr:1504,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:13263987,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ed2f6126-9482-5378-9d22-b8f05ef82711,tg:rubgr:1504,e73_ExternalRelationsExtras,a::rub.39,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,56605,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ed2f6126-9482-5378-9d22-b8f05ef82711,tg:rubgr:1504,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Delporte, Franz",,,,,,,,,,,,,,,,,,,,,,,,,,,,
ed2f6126-9482-5378-9d22-b8f05ef82711,tg:rubgr:1504,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Panofsky, Erwin",,,,,,,,,,,,,,,,,,,,,,,,,,,,
ed2f6126-9482-5378-9d22-b8f05ef82711,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001504,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
ed2f6126-9482-5378-9d22-b8f05ef82711,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>3755</priref>
			<number>AFG_039_028</number>
			<content>[recto] Bruegel: Landscape with Bird Trap. Free copy after Delporte picture. Sold Galerie Charpentier, Paris 24-3-1955, N&#176; 15, Bois 48 x 59 cm as Atelier des Brueghel; [verso] Toison d'Or, Bruges, Pl. 3; Tr&#233;sors d'Art en Russie 1904; Prado Catalogue 1949; Baldass, Bosch; PANOFSKY.</content>
			<object.object_number>AFG_039</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Winter Landscape with Skaters and Bird Trap</object.title>
			<keyword>Bosch, Jheronimus</keyword>
			<keyword>Delporte, Franz</keyword>
			<keyword>Baldass, Ludwig</keyword>
			<keyword>Panofsky, Erwin</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<documentation.author/>
			<input.date>2012-11-07</input.date>
			<edit.date>2014-09-18</edit.date>
			<edit.date>2014-09-18</edit.date>
			<edit.date>2013-02-12</edit.date>
			<edit.date>2013-02-12</edit.date>
			<edit.date>2012-12-04</edit.date>
			<edit.date>2012-12-04</edit.date>
			<edit.date>2012-12-04</edit.date>
			<edit.date>2012-12-04</edit.date>
			<edit.date>2012-12-04</edit.date>
			<edit.date>2012-12-03</edit.date>
			<edit.date>2012-12-03</edit.date>
			<edit.date>2012-11-07</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<documentation.shelfmark>PdS</documentation.shelfmark>
			<documentation.title>Museo del Prado : catalogo de los cuadros</documentation.title>
			<edit.time>11:10:13</edit.time>
			<edit.time>09:50:41</edit.time>
			<edit.time>11:17:51</edit.time>
			<edit.time>11:14:44</edit.time>
			<edit.time>14:54:22</edit.time>
			<edit.time>14:48:32</edit.time>
			<edit.time>14:48:01</edit.time>
			<edit.time>14:47:40</edit.time>
			<edit.time>14:45:34</edit.time>
			<edit.time>10:45:08</edit.time>
			<edit.time>10:44:17</edit.time>
			<edit.time>11:49:27</edit.time>
			<input.time>11:45:29</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<documentation.title.article/>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
