ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
914e9d27-df26-5ab3-8241-966bf227db9b,tg:rubgr:1850,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1850,record identifiers,https://data.rubenianum.be//ark:/86530/914e9d27-df26-5ab3-8241-966bf227db9b,object identifier,Handschriften,,,,,,,,
914e9d27-df26-5ab3-8241-966bf227db9b,tg:rubgr:1850,e73_AssociatedRecords,2,,,,,,,,,rubgr_tekstdrager,gerelateerd onderdeel,tg:rubgr:1851,Verwijzing naar Grossmann object,,99f9a6bc-90ca-5434-ae65-9e2a2ce7f3c9,"[{""resourceId"": ""99f9a6bc-90ca-5434-ae65-9e2a2ce7f3c9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2ff7f0f5-f740-4306-9439-8b0a3cc0b305"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
914e9d27-df26-5ab3-8241-966bf227db9b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""27ad1327-2783-4cf0-8cdb-4de0a00c5a0e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""73375164-f333-401c-b35d-ee33bbf87876"", ""inverseOntologyProperty"": """"}]"
914e9d27-df26-5ab3-8241-966bf227db9b,tg:rubgr:1850,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
914e9d27-df26-5ab3-8241-966bf227db9b,tg:rubgr:1850,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Allan Ellenius, Johannes Schefferus, Kristina Minerva och Fortuna Audax. En Studie i politisk emblematik, in: Lychnos (1954-1955), pp. 165-195; [Notitie FG]: 'p. 180f. addendum Bruegel.'</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
914e9d27-df26-5ab3-8241-966bf227db9b,tg:rubgr:1850,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:14930544,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
914e9d27-df26-5ab3-8241-966bf227db9b,tg:rubgr:1850,e73_ExternalRelationsExtras,a::rub.49:1,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,57129,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
914e9d27-df26-5ab3-8241-966bf227db9b,tg:rubgr:1850,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Schefferus, Johannes",,,,,,,,,,,,,,,,,,,,,,,,,,,,
914e9d27-df26-5ab3-8241-966bf227db9b,tg:rubgr:1850,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Ellenius, Allan",,,,,,,,,,,,,,,,,,,,,,,,,,,,
914e9d27-df26-5ab3-8241-966bf227db9b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001850,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
