ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
bfe30393-011f-5b04-9942-44573a0f015f,tg:rubgr:4291,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4291,record identifiers,https://data.rubenianum.be//ark:/86530/bfe30393-011f-5b04-9942-44573a0f015f,object identifier,Handschriften,,,,,,,,
bfe30393-011f-5b04-9942-44573a0f015f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3eb7dfda-a3b7-4e74-9289-755162d654b3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d9d1f224-a9a6-4a5c-8e6b-f6b10cd2464a"", ""inverseOntologyProperty"": """"}]"
bfe30393-011f-5b04-9942-44573a0f015f,tg:rubgr:4291,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
bfe30393-011f-5b04-9942-44573a0f015f,tg:rubgr:4291,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Ad [Addendum] Bruegel: Still Life. [J.G.] van Gelder, Catalogue of the collection of Dutch and Flemish still-life pictures bequeathed by Daisy Linda Ward, Oxford 1950, citaat p. 9.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfe30393-011f-5b04-9942-44573a0f015f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004291,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
bfe30393-011f-5b04-9942-44573a0f015f,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6544</priref>
			<number>AFG_111_086</number>
			<content>Ad [Addendum] Bruegel: Still Life. [J.G.] van Gelder, Catalogue of the collection of Dutch and Flemish still-life pictures bequeathed by Daisy Linda Ward, Oxford 1950, citaat p. 9.</content>
			<object.object_number>AFG_111</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Bruegel: Notes &amp; Printed Material</object.title>
			<object.creator/>
			<input.date>2014-07-08</input.date>
			<edit.date>2014-07-08</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.time>13:33:08</edit.time>
			<input.time>13:30:40</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
bfe30393-011f-5b04-9942-44573a0f015f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4291,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
bfe30393-011f-5b04-9942-44573a0f015f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4291/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
bfe30393-011f-5b04-9942-44573a0f015f,tg:rubgr:4291,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f8e87d1a-3731-5548-b86a-9f373dbd16f3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d08e8f8c-5e48-45d3-85a9-336d65f0d59f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
bfe30393-011f-5b04-9942-44573a0f015f,tg:rubgr:4291,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_111_086,repository numbers,,,,,,,,,,,,,,,,,
