ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
cfbedbfa-ffd5-5154-bf62-65e3f26c1f17,tg:rubgr:59,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:59,record identifiers,https://data.rubenianum.be//ark:/86530/cfbedbfa-ffd5-5154-bf62-65e3f26c1f17,object identifier,Handschriften,,,,,,,,
cfbedbfa-ffd5-5154-bf62-65e3f26c1f17,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e11cdbc6-5b14-4076-908b-ced3ca54ed16"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fd636296-7339-4d23-9637-e8c257c7afe6"", ""inverseOntologyProperty"": """"}]"
cfbedbfa-ffd5-5154-bf62-65e3f26c1f17,tg:rubgr:59,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
cfbedbfa-ffd5-5154-bf62-65e3f26c1f17,tg:rubgr:59,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Säemann Stuyck del Bruyère, Die religöse Bedeutung des Bildes klar bedeut durch Kirchturm genau in der Mitte der Bildfläche.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cfbedbfa-ffd5-5154-bf62-65e3f26c1f17,tg:rubgr:59,e73_ExternalRelationsExtras,a::rub.6,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,261198,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cfbedbfa-ffd5-5154-bf62-65e3f26c1f17,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000059,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
cfbedbfa-ffd5-5154-bf62-65e3f26c1f17,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>2299</priref>
			<number>AFG_002_004</number>
			<content>S&#228;emann Stuyck del Bruy&#232;re, Die relig&#246;se Bedeutung des Bildes klar bedeut durch Kirchturm genau in der Mitte der Bildfl&#228;che.</content>
			<object.object_number>AFG_002</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>Landscape with the parable of the sower</object.title>
			<keyword>Stuyck del Bruy&#232;re, Fernand</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2011-08-17</input.date>
			<edit.date>2015-01-23</edit.date>
			<edit.date>2014-08-21</edit.date>
			<edit.date>2012-01-03</edit.date>
			<edit.date>2011-10-27</edit.date>
			<edit.date>2011-09-01</edit.date>
			<edit.date>2011-08-31</edit.date>
			<edit.date>2011-08-18</edit.date>
			<edit.date>2011-08-17</edit.date>
			<edit.date>2011-08-17</edit.date>
			<edit.date>2011-08-17</edit.date>
			<edit.date>2011-08-17</edit.date>
			<edit.date>2011-08-17</edit.date>
			<edit.date>2011-08-17</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>13:42:46</edit.time>
			<edit.time>14:47:43</edit.time>
			<edit.time>14:55:46</edit.time>
			<edit.time>10:19:07</edit.time>
			<edit.time>15:20:46</edit.time>
			<edit.time>10:07:20</edit.time>
			<edit.time>08:38:07</edit.time>
			<edit.time>16:20:25</edit.time>
			<edit.time>16:18:13</edit.time>
			<edit.time>16:17:20</edit.time>
			<edit.time>16:16:14</edit.time>
			<edit.time>16:14:47</edit.time>
			<edit.time>16:07:24</edit.time>
			<input.time>16:06:55</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
cfbedbfa-ffd5-5154-bf62-65e3f26c1f17,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:59,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
cfbedbfa-ffd5-5154-bf62-65e3f26c1f17,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:59/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
cfbedbfa-ffd5-5154-bf62-65e3f26c1f17,tg:rubgr:59,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9e0e56f0-4b0f-5060-9c76-8943852fe378"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c0b6ba57-c430-4239-97c8-5f31c3892fe4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
