ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
692a9470-3a8a-593b-807c-2e46228fd331,tg:rubgr:4255,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4255,record identifiers,https://data.rubenianum.be//ark:/86530/692a9470-3a8a-593b-807c-2e46228fd331,object identifier,Handschriften,,,,,,,,
692a9470-3a8a-593b-807c-2e46228fd331,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""92032ba4-75d3-46f2-a8a0-603f385f5c59"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1e2be835-9fb4-4ea9-bf6c-e1f84cdf9723"", ""inverseOntologyProperty"": """"}]"
692a9470-3a8a-593b-807c-2e46228fd331,tg:rubgr:4255,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
692a9470-3a8a-593b-807c-2e46228fd331,tg:rubgr:4255,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Ad [Addendum] Bruegel: Sins cf. Netherlands, c. 1490, Allegory of Envy &amp; Sloth, Antwerp, Royal Museum; Repr. Panofsky, Dürer, Fig. 103.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
692a9470-3a8a-593b-807c-2e46228fd331,tg:rubgr:4255,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Panofsky, Erwin",,,,,,,,,,,,,,,,,,,,,,,,,,,,
692a9470-3a8a-593b-807c-2e46228fd331,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004255,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
692a9470-3a8a-593b-807c-2e46228fd331,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6508</priref>
			<number>AFG_111_050</number>
			<content>Ad [Addendum] Bruegel: Sins cf. Netherlands, c. 1490, Allegory of Envy &amp; Sloth, Antwerp, Royal Museum; Repr. Panofsky, D&#252;rer, Fig. 103.</content>
			<object.object_number>AFG_111</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Bruegel: Notes &amp; Printed Material</object.title>
			<keyword>D&#252;rer, Albrecht</keyword>
			<keyword>Antwerpen, Koninklijk Museum voor Schone Kunsten</keyword>
			<keyword>Panofsky, Erwin</keyword>
			<object.creator/>
			<input.date>2014-07-07</input.date>
			<edit.date>2014-07-07</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.time>15:21:45</edit.time>
			<input.time>15:09:51</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
692a9470-3a8a-593b-807c-2e46228fd331,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4255,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
692a9470-3a8a-593b-807c-2e46228fd331,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4255/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
692a9470-3a8a-593b-807c-2e46228fd331,tg:rubgr:4255,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""08f3bded-6c73-5b37-92cc-0c807fc26a85"", ""ontologyProperty"": """", ""resourceXresourceId"": ""567c41ea-45f9-459f-b05b-62f38c7d4b03"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
