ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
80a6f882-a357-5f6b-8b1b-0c462ba40c9f,tg:rubgr:1054,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1054,record identifiers,https://data.rubenianum.be//ark:/86530/80a6f882-a357-5f6b-8b1b-0c462ba40c9f,object identifier,Handschriften,,,,,,,,
80a6f882-a357-5f6b-8b1b-0c462ba40c9f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fe78eaee-adf5-46af-b783-4ed57954c9af"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c828dae4-1ea8-44af-8f9c-1c881bd5dacd"", ""inverseOntologyProperty"": """"}]"
80a6f882-a357-5f6b-8b1b-0c462ba40c9f,tg:rubgr:1054,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
80a6f882-a357-5f6b-8b1b-0c462ba40c9f,tg:rubgr:1054,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[Artikel] Fritz Grossmann, Bruegel's Months, pp. 1- 59 [met Kritisch apparaat]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80a6f882-a357-5f6b-8b1b-0c462ba40c9f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001054,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
80a6f882-a357-5f6b-8b1b-0c462ba40c9f,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>3308</priref>
			<number>AFG_023_002</number>
			<content>[Artikel] Fritz Grossmann, Bruegel's Months, pp. 1- 59 [met Kritisch apparaat]</content>
			<object.object_number>AFG_023</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>typoscript</editorial_form>
			<object.title>The Series of the Months</object.title>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2012-04-23</input.date>
			<edit.date>2015-03-12</edit.date>
			<edit.date>2012-04-23</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>16:09:41</edit.time>
			<edit.time>15:05:29</edit.time>
			<input.time>15:02:30</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
80a6f882-a357-5f6b-8b1b-0c462ba40c9f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:1054,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
80a6f882-a357-5f6b-8b1b-0c462ba40c9f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:1054/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
80a6f882-a357-5f6b-8b1b-0c462ba40c9f,tg:rubgr:1054,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d17dda92-cd0b-5fd8-9bbd-212045fea124"", ""ontologyProperty"": """", ""resourceXresourceId"": ""69ce6abf-219c-4a51-b43d-0cec21030314"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
80a6f882-a357-5f6b-8b1b-0c462ba40c9f,tg:rubgr:1054,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_023_002,repository numbers,,,,,,,,,,,,,,,,,
