ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
34fd7d35-06c3-5441-911f-d64f8b3138a9,tg:rubgr:638,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:638,record identifiers,https://data.rubenianum.be//ark:/86530/34fd7d35-06c3-5441-911f-d64f8b3138a9,object identifier,Handschriften,,,,,,,,
34fd7d35-06c3-5441-911f-d64f8b3138a9,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""450464cf-cfaa-4ffd-b457-96643374e38f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fd6f8a22-2bd8-478e-9776-771adb873996"", ""inverseOntologyProperty"": """"}]"
34fd7d35-06c3-5441-911f-d64f8b3138a9,tg:rubgr:638,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
34fd7d35-06c3-5441-911f-d64f8b3138a9,tg:rubgr:638,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Saul. S. [Sebastian] FRANCK, Paradoxa ducenta Octoginta 1542, citaten XII; XIII; p. VIIIb.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34fd7d35-06c3-5441-911f-d64f8b3138a9,tg:rubgr:638,e73_ExternalRelationsExtras,a::rub.18,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,260961,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34fd7d35-06c3-5441-911f-d64f8b3138a9,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000638,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
34fd7d35-06c3-5441-911f-d64f8b3138a9,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>2889</priref>
			<number>AFG_014_008</number>
			<content>Saul. S. [Sebastian] FRANCK, Paradoxa ducenta Octoginta 1542, citaten XII; XIII; p. VIIIb.</content>
			<object.object_number>AFG_014</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>The Suicide of Saul</object.title>
			<keyword>Franck, Sebastian</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2012-01-17</input.date>
			<edit.date>2014-08-27</edit.date>
			<edit.date>2012-06-08</edit.date>
			<edit.date>2012-02-13</edit.date>
			<edit.date>2012-02-06</edit.date>
			<edit.date>2012-01-17</edit.date>
			<edit.date>2012-01-17</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>12:06:11</edit.time>
			<edit.time>10:24:16</edit.time>
			<edit.time>13:12:54</edit.time>
			<edit.time>15:16:19</edit.time>
			<edit.time>11:48:52</edit.time>
			<edit.time>11:48:37</edit.time>
			<input.time>11:42:30</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
34fd7d35-06c3-5441-911f-d64f8b3138a9,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:638,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
34fd7d35-06c3-5441-911f-d64f8b3138a9,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:638/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
34fd7d35-06c3-5441-911f-d64f8b3138a9,tg:rubgr:638,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fadf6205-ee59-5fce-befd-1993499a1e88"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b1831cf8-84c6-4cb8-8482-1ae5cf795919"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
34fd7d35-06c3-5441-911f-d64f8b3138a9,tg:rubgr:638,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_014_008,repository numbers,,,,,,,,,,,,,,,,,
34fd7d35-06c3-5441-911f-d64f8b3138a9,tg:rubgr:638,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_014_008,titles proper,Dutch (language),,,,,,,,,,,,,,
