ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
ba4ae9a2-e26b-5440-a110-381b417429f9,tg:rubdoc:99,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:99,record identifiers,https://data.rubenianum.be//ark:/86530/ba4ae9a2-e26b-5440-a110-381b417429f9,object identifier,Documentatiemappen,,,,,,,,
ba4ae9a2-e26b-5440-a110-381b417429f9,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0b5e508b-58cf-4717-987a-c07e6d06f9b4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""332f55d2-1fdd-468e-99d8-742f60ab21af"", ""inverseOntologyProperty"": """"}]"
ba4ae9a2-e26b-5440-a110-381b417429f9,tg:rubdoc:99,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,,
ba4ae9a2-e26b-5440-a110-381b417429f9,tg:rubdoc:99,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba4ae9a2-e26b-5440-a110-381b417429f9,tg:rubdoc:99,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba4ae9a2-e26b-5440-a110-381b417429f9,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/V17/RUBENSPP/JC/064,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
ba4ae9a2-e26b-5440-a110-381b417429f9,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:99,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
ba4ae9a2-e26b-5440-a110-381b417429f9,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:99/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
ba4ae9a2-e26b-5440-a110-381b417429f9,tg:rubdoc:99,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bac28ceb-08b4-57f0-a81e-d43391352faa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3b9a1f84-dffc-4f5b-8fee-c4637e95092f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
ba4ae9a2-e26b-5440-a110-381b417429f9,tg:rubdoc:99,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,JC_064 - LB 24b (Ludwig Burchard),repository numbers,,,,,,,,,,,,,,,,,
