ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
4c3a9b7c-97c9-5f98-bbec-e0c085711fa0,tg:rubgr:1085,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1085,record identifiers,https://data.rubenianum.be//ark:/86530/4c3a9b7c-97c9-5f98-bbec-e0c085711fa0,object identifier,Handschriften,,,,,,,,
4c3a9b7c-97c9-5f98-bbec-e0c085711fa0,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ef9ca13d-249e-4676-8f65-4870105280e2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""983df5b1-c78c-4924-a2bc-c132ccda6297"", ""inverseOntologyProperty"": """"}]"
4c3a9b7c-97c9-5f98-bbec-e0c085711fa0,tg:rubgr:1085,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
4c3a9b7c-97c9-5f98-bbec-e0c085711fa0,tg:rubgr:1085,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>W. [Waldémar] Deonna, Artistes à Genève au temps de la Réformation, [Genava 1937], pp. 127-130;  citaat p. 130: IV. Bruegel le vieux a-t-il passé par Genève?, Genava. Bulletin du Musée d'Art et d'Histoire de Genève, XV, 1937.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c3a9b7c-97c9-5f98-bbec-e0c085711fa0,tg:rubgr:1085,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:14745042,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c3a9b7c-97c9-5f98-bbec-e0c085711fa0,tg:rubgr:1085,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Deonna, Waldémar",,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c3a9b7c-97c9-5f98-bbec-e0c085711fa0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001085,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
4c3a9b7c-97c9-5f98-bbec-e0c085711fa0,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
<priref>3339</priref>
<number>AFG_023_033</number>
<content>W. [Waldémar] Deonna, Artistes à Genève au temps de la Réformation, [Genava 1937], pp. 127-130;  citaat p. 130: IV. Bruegel le vieux a-t-il passé par Genève?, Genava. Bulletin du Musée d'Art et d'Histoire de Genève, XV, 1937.</content>
<object.object_number>AFG_023</object.object_number>
<object.object_name>Dossier</object.object_name>
<class>AFG</class>
<editorial_form>Notitie</editorial_form>
<editorial_form>Referentie</editorial_form>
<object.title>The Series of the Months</object.title>
<keyword>Deonna, Waldémar</keyword>
<physical_form>beschadigd</physical_form>
<object.creator>Bruegel, Pieter I</object.creator>
<documentation.author/>
<input.date>2012-04-26</input.date>
<edit.date>2015-03-13</edit.date>
<edit.date>2012-07-05</edit.date>
<edit.date>2012-07-05</edit.date>
<edit.date>2012-04-26</edit.date>
<edit.date>2012-04-26</edit.date>
<input.name>valkeneers</input.name>
<edit.name>Centrum</edit.name>
<edit.name>valkeneers</edit.name>
<edit.name>valkeneers</edit.name>
<edit.name>valkeneers</edit.name>
<edit.name>valkeneers</edit.name>
<documentation.shelfmark>1 S 1 / GAZ 3</documentation.shelfmark>
<documentation.title>Gazette des Beaux-Arts</documentation.title>
<edit.time>09:14:39</edit.time>
<edit.time>12:08:21</edit.time>
<edit.time>11:52:41</edit.time>
<edit.time>10:07:00</edit.time>
<edit.time>09:49:55</edit.time>
<input.time>09:48:59</input.time>
<input.source>archive</input.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<documentation.title.article/>
</record>

",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
4c3a9b7c-97c9-5f98-bbec-e0c085711fa0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:1085,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
4c3a9b7c-97c9-5f98-bbec-e0c085711fa0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:1085/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
