ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
af18d559-10c6-5950-8cf6-10e9ab76f80f,tg:rubdoc:3236,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:3236,record identifiers,https://data.rubenianum.be//ark:/86530/af18d559-10c6-5950-8cf6-10e9ab76f80f,object identifier,Documentatiemappen,,,,,,,,
af18d559-10c6-5950-8cf6-10e9ab76f80f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""885164bf-89c7-4608-b46d-48e34e908453"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9a7eb0bb-ac5f-4232-b6a0-6784929e9b03"", ""inverseOntologyProperty"": """"}]"
af18d559-10c6-5950-8cf6-10e9ab76f80f,tg:rubdoc:3236,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,,
af18d559-10c6-5950-8cf6-10e9ab76f80f,tg:rubdoc:3236,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af18d559-10c6-5950-8cf6-10e9ab76f80f,tg:rubdoc:3236,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af18d559-10c6-5950-8cf6-10e9ab76f80f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/V17/RUBENSPP/CA/282,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
af18d559-10c6-5950-8cf6-10e9ab76f80f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:3236,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
af18d559-10c6-5950-8cf6-10e9ab76f80f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:3236/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
af18d559-10c6-5950-8cf6-10e9ab76f80f,tg:rubdoc:3236,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ffd7eaf9-3134-5510-89af-0aeb9b2d4f01"", ""ontologyProperty"": """", ""resourceXresourceId"": ""70c891d3-1042-4326-b4f1-4c18f0446758"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
af18d559-10c6-5950-8cf6-10e9ab76f80f,tg:rubdoc:3236,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CA_282 - LB 1933 (Ludwig Burchard),repository numbers,,,,,,,,,,,,,,,,,
