ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
0754e2bb-53c0-5e37-b039-ddf743d9002e,tg:rubdoc:3253,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:3253,record identifiers,https://data.rubenianum.be//ark:/86530/0754e2bb-53c0-5e37-b039-ddf743d9002e,object identifier,Documentatiemappen,,,,,,,,
0754e2bb-53c0-5e37-b039-ddf743d9002e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""77db4e9d-9ea4-45b2-bcd3-46751bea4bbf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c4284be0-cfc7-4e52-93c8-47a8cb277fbe"", ""inverseOntologyProperty"": """"}]"
0754e2bb-53c0-5e37-b039-ddf743d9002e,tg:rubdoc:3253,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,,
0754e2bb-53c0-5e37-b039-ddf743d9002e,tg:rubdoc:3253,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0754e2bb-53c0-5e37-b039-ddf743d9002e,tg:rubdoc:3253,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0754e2bb-53c0-5e37-b039-ddf743d9002e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/V17/RUBENSPP/CA/302,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
0754e2bb-53c0-5e37-b039-ddf743d9002e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:3253,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
0754e2bb-53c0-5e37-b039-ddf743d9002e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:3253/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
0754e2bb-53c0-5e37-b039-ddf743d9002e,tg:rubdoc:3253,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6f067918-f583-5166-8872-82493f339745"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d43f446a-8252-48db-8288-b624dbf5ccb3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
0754e2bb-53c0-5e37-b039-ddf743d9002e,tg:rubdoc:3253,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CA_302 - LB 1935/17 (Ludwig Burchard),repository numbers,,,,,,,,,,,,,,,,,
