ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
16bd8dfd-5d4f-5908-bec9-9e66e757137d,tg:rubgr:3910,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3910,record identifiers,https://data.rubenianum.be//ark:/86530/16bd8dfd-5d4f-5908-bec9-9e66e757137d,object identifier,Handschriften,,,,,,,,
16bd8dfd-5d4f-5908-bec9-9e66e757137d,tg:rubgr:3910,e73_AssociatedArchives,2,kenmerken.rubobjnrgr,,,,,AFG_042,isad:rub:2972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16bd8dfd-5d4f-5908-bec9-9e66e757137d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""36a06b16-5b88-417c-8fbb-b71c65c892ea"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2b49b0d9-f8d0-4a40-bf03-3fcbebdc823b"", ""inverseOntologyProperty"": """"}]"
16bd8dfd-5d4f-5908-bec9-9e66e757137d,tg:rubgr:3910,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
16bd8dfd-5d4f-5908-bec9-9e66e757137d,tg:rubgr:3910,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[3 bladen] Ad [Addendum] Bruegel. Cripples (Louvre). Foxtail. Heinrich Röttinger, Die Bilderbogen des Hans Sachs, (Studien zur deutschen Kunstgeschichte; 247), Strassburg, 1927; Brandt , ed. Zarneke 1854, p. 43; Brandt, Stultiferia Navis, Basel 1498, f. LIr; 1506 edition, f. XXXIXv [...]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16bd8dfd-5d4f-5908-bec9-9e66e757137d,tg:rubgr:3910,e73_ExternalRelationsExtras,a::rub.42,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,257769,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16bd8dfd-5d4f-5908-bec9-9e66e757137d,tg:rubgr:3910,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Sachs, Hans",,,,,,,,,,,,,,,,,,,,,,,,,,,,
16bd8dfd-5d4f-5908-bec9-9e66e757137d,tg:rubgr:3910,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Brandt, Sebastian",,,,,,,,,,,,,,,,,,,,,,,,,,,,
16bd8dfd-5d4f-5908-bec9-9e66e757137d,tg:rubgr:3910,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Röttinger, Heinrich",,,,,,,,,,,,,,,,,,,,,,,,,,,,
16bd8dfd-5d4f-5908-bec9-9e66e757137d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003910,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
