ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
1b6b90f0-7080-5b42-a37a-807be4215c8d,tg:rubdoc:4209,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:4209,record identifiers,https://data.rubenianum.be//ark:/86530/1b6b90f0-7080-5b42-a37a-807be4215c8d,object identifier,Documentatiemappen,,,,,,,,
1b6b90f0-7080-5b42-a37a-807be4215c8d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fd0802b1-6ebe-4a9f-b9ed-5220eb2e1edb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""955a40c7-5dcb-45b6-beab-3fbc84a0a42d"", ""inverseOntologyProperty"": """"}]"
1b6b90f0-7080-5b42-a37a-807be4215c8d,tg:rubdoc:4209,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,,
1b6b90f0-7080-5b42-a37a-807be4215c8d,tg:rubdoc:4209,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b6b90f0-7080-5b42-a37a-807be4215c8d,tg:rubdoc:4209,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Photo of Tomyris with the head of Cyrus</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b6b90f0-7080-5b42-a37a-807be4215c8d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/000000320,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
1b6b90f0-7080-5b42-a37a-807be4215c8d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:4209,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
1b6b90f0-7080-5b42-a37a-807be4215c8d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:4209/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
1b6b90f0-7080-5b42-a37a-807be4215c8d,tg:rubdoc:4209,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fdb75af0-b72f-542f-9482-6f7a7d5907c7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""19c293c4-6481-4305-a11f-73dc57fe6f69"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
1b6b90f0-7080-5b42-a37a-807be4215c8d,tg:rubdoc:4209,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RA 010 / 257c,repository numbers,,,,,,,,,,,,,,,,,
