ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
385d934f-e3a9-5528-be0a-d5e64a78f70e,tg:rubgr:2958,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2958,record identifiers,https://data.rubenianum.be//ark:/86530/385d934f-e3a9-5528-be0a-d5e64a78f70e,object identifier,Handschriften,,,,,,,,
385d934f-e3a9-5528-be0a-d5e64a78f70e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""85a9f04a-2c22-49b5-bc2c-b34752a3bfaa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""99217701-5bc9-4cbd-ae8f-64861fa942c6"", ""inverseOntologyProperty"": """"}]"
385d934f-e3a9-5528-be0a-d5e64a78f70e,tg:rubgr:2958,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
385d934f-e3a9-5528-be0a-d5e64a78f70e,tg:rubgr:2958,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[2 bladen] Joseph Casier &amp; Paul Bergmans, L' Art ancien dans les Flandres. Mémoire de l'exposition retrospective organisé à Gand en 1913, 3 vols., Bruxelles, Paris, 1921-1922, citaten vol. II, pp. 86-87, 187-188</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385d934f-e3a9-5528-be0a-d5e64a78f70e,tg:rubgr:2958,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:520455,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385d934f-e3a9-5528-be0a-d5e64a78f70e,tg:rubgr:2958,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Casier, Joseph",,,,,,,,,,,,,,,,,,,,,,,,,,,,
385d934f-e3a9-5528-be0a-d5e64a78f70e,tg:rubgr:2958,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Bergmans, Paul",,,,,,,,,,,,,,,,,,,,,,,,,,,,
385d934f-e3a9-5528-be0a-d5e64a78f70e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002958,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
385d934f-e3a9-5528-be0a-d5e64a78f70e,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5203</priref>
			<number>AFG_086_216</number>
			<content>[2 bladen] Joseph Casier &amp; Paul Bergmans, L' Art ancien dans les Flandres. M&#233;moire de l'exposition retrospective organis&#233; &#224; Gand en 1913, 3 vols., Bruxelles, Paris, 1921-1922, citaten vol. II, pp. 86-87, 187-188</content>
			<object.object_number>AFG_086</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Referentie</editorial_form>
			<object.title>Bruegel. Introduction, Inventories</object.title>
			<keyword>Casier, Joseph</keyword>
			<keyword>Bergmans, Paul</keyword>
			<object.creator/>
			<documentation.author>Casier, Joseph</documentation.author>
			<input.date>2014-04-17</input.date>
			<edit.date>2014-04-17</edit.date>
			<edit.date>2014-04-17</edit.date>
			<edit.date>2014-04-17</edit.date>
			<edit.date>2014-04-17</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<documentation.shelfmark/>
			<documentation.title>Art ancien dans les Flandres (r&#233;gion de l'Escaut) : m&#233;morial de l'exposition r&#233;trospective organis&#233;e &#224; Gand en 1913 : I : [sculpture, mobilier] : II : orf&#232;vreries, miniatures de manuscrits, tapisseries : III : le milieu : vues de villes; la vie : vie religieuse, vie civile, vie intellectuelle, vie corporative</documentation.title>
			<edit.time>10:32:23</edit.time>
			<edit.time>10:32:09</edit.time>
			<edit.time>10:30:07</edit.time>
			<edit.time>10:28:43</edit.time>
			<input.time>10:27:22</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<documentation.title.article>L'</documentation.title.article>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
385d934f-e3a9-5528-be0a-d5e64a78f70e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:2958,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
385d934f-e3a9-5528-be0a-d5e64a78f70e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:2958/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
385d934f-e3a9-5528-be0a-d5e64a78f70e,tg:rubgr:2958,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""19c06660-07da-5ff7-b17c-093cae28ebdb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5cf4474f-afc7-4775-9894-9ca65247f0ac"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
385d934f-e3a9-5528-be0a-d5e64a78f70e,tg:rubgr:2958,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_086_216,repository numbers,,,,,,,,,,,,,,,,,
385d934f-e3a9-5528-be0a-d5e64a78f70e,tg:rubgr:2958,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_086_216,titles proper,Dutch (language),,,,,,,,,,,,,,
