ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
c60a55f2-8234-57b2-8a27-5f91727bc81b,tg:rubgr:3043,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3043,record identifiers,https://data.rubenianum.be//ark:/86530/c60a55f2-8234-57b2-8a27-5f91727bc81b,object identifier,Handschriften,,,,,,,,
c60a55f2-8234-57b2-8a27-5f91727bc81b,tg:rubgr:3043,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:3037,Verwijzing naar Grossmann object,,d77be55e-7f94-5cf9-b765-f3dd22af376c,"[{""resourceId"": ""d77be55e-7f94-5cf9-b765-f3dd22af376c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9c103990-2c0b-499c-9dbf-28a3b99b4e80"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c60a55f2-8234-57b2-8a27-5f91727bc81b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4f61cb68-7802-44cc-bbad-c11f9679f120"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4a1174d5-8560-4d4f-ade9-deb868107847"", ""inverseOntologyProperty"": """"}]"
c60a55f2-8234-57b2-8a27-5f91727bc81b,tg:rubgr:3043,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
c60a55f2-8234-57b2-8a27-5f91727bc81b,tg:rubgr:3043,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Ad [Addendum] 62. Ad Heide. Großartig und neu die Erfindung des in die Tiefe gehens mit alle Figuren von Ruhe [?] übernommen später von Jan Brueghel und von P.P.R.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c60a55f2-8234-57b2-8a27-5f91727bc81b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003043,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
c60a55f2-8234-57b2-8a27-5f91727bc81b,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5267</priref>
			<number>AFG_089_043</number>
			<part_of_reference>AFG_089_037</part_of_reference>
			<content>Ad [Addendum] 62. Ad Heide. Gro&#223;artig und neu die Erfindung des in die Tiefe gehens mit alle Figuren von Ruhe [?] &#252;bernommen sp&#228;ter von Jan Brueghel und von P.P.R.</content>
			<object.object_number>AFG_089</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>Heidelandschaft. Going to the Market. [doorstreept] 52a. My N&#176; 62.</part_of.title>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>Lost, known from copies: nos. 57-65a</object.title>
			<keyword>Brueghel, Jan I</keyword>
			<keyword>Rubens, Peter Paul</keyword>
			<object.creator/>
			<input.date>2014-04-25</input.date>
			<edit.date>2014-06-10</edit.date>
			<edit.date>2014-04-25</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>10:37:46</edit.time>
			<edit.time>16:30:14</edit.time>
			<input.time>16:29:50</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
c60a55f2-8234-57b2-8a27-5f91727bc81b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3043,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
c60a55f2-8234-57b2-8a27-5f91727bc81b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:3043/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
c60a55f2-8234-57b2-8a27-5f91727bc81b,tg:rubgr:3043,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3769a0df-96dd-5561-97b8-dabb2d982c71"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7fc0746d-2082-4685-b22c-ad75675e4792"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
