ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
bc95cb8c-480a-5292-994d-80aa4de6d982,tg:rubgr:3525,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3525,https://data.rubenianum.be//ark:/86530/bc95cb8c-480a-5292-994d-80aa4de6d982,Handschriften,,,,,,,
bc95cb8c-480a-5292-994d-80aa4de6d982,tg:rubgr:3525,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:3520,Verwijzing naar Grossmann object,,bf6e6cb2-7b49-5144-bfb4-9db3b87414c8,"[{""resourceId"": ""bf6e6cb2-7b49-5144-bfb4-9db3b87414c8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9a12a0a9-e75d-4484-bc17-8eceee611c84"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc95cb8c-480a-5292-994d-80aa4de6d982,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""69af6bbe-eb25-4971-904c-549bd49b07b8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fceb02b7-7583-49e6-a30e-de8217adb7a9"", ""inverseOntologyProperty"": """"}]"
bc95cb8c-480a-5292-994d-80aa4de6d982,tg:rubgr:3525,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
bc95cb8c-480a-5292-994d-80aa4de6d982,tg:rubgr:3525,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"The War Elephant: A Dutch Printer's Mark: see Hind, Introduction to the History of Woodcut, II, pp. 587-588 [...]",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc95cb8c-480a-5292-994d-80aa4de6d982,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003525,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
bc95cb8c-480a-5292-994d-80aa4de6d982,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5778</priref>
			<number>AFG_095_010</number>
			<part_of_reference>AFG_095_005</part_of_reference>
			<content>The War Elephant: A Dutch Printer's Mark: see Hind, Introduction to the History of Woodcut, II, pp. 587-588 [...]</content>
			<object.object_number>AFG_095</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>War Elephant</part_of.title>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>From Bruegel to Rubens. Bruegel &amp; Bosch Revival (Elephant)</object.title>
			<object.creator/>
			<input.date>2014-06-20</input.date>
			<edit.date>2014-06-20</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.time>09:22:19</edit.time>
			<input.time>09:11:46</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
bc95cb8c-480a-5292-994d-80aa4de6d982,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3525,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
bc95cb8c-480a-5292-994d-80aa4de6d982,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:3525/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
bc95cb8c-480a-5292-994d-80aa4de6d982,tg:rubgr:3525,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a221b4d7-8c8b-5121-88a2-574f3bcae3b3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a7c43f15-48ad-43a0-b236-894d5c422626"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
