ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
229ba1fe-3025-5478-b1a6-9f3f120d29e8,tg:rubgr:768,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:768,record identifiers,https://data.rubenianum.be//ark:/86530/229ba1fe-3025-5478-b1a6-9f3f120d29e8,object identifier,Handschriften,,,,,,,,
229ba1fe-3025-5478-b1a6-9f3f120d29e8,tg:rubgr:768,e73_AssociatedRecords,2,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:746,Verwijzing naar Grossmann object,,c7a63c4f-68c5-5880-8654-aebc9c88ae40,"[{""resourceId"": ""c7a63c4f-68c5-5880-8654-aebc9c88ae40"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a74b86ca-f1e0-48df-b0a5-74b6cdd6115b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229ba1fe-3025-5478-b1a6-9f3f120d29e8,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6fb0535d-0bf6-4e69-ab08-f2e114320ee2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7a350abc-4646-4680-a1c7-d120d9f059d1"", ""inverseOntologyProperty"": """"}]"
229ba1fe-3025-5478-b1a6-9f3f120d29e8,tg:rubgr:768,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
229ba1fe-3025-5478-b1a6-9f3f120d29e8,tg:rubgr:768,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Bruegel: Tower of Babel. [Carl] Justi, Velazquez [= Diego Velazquez und sein Jahrhundert, Zürich], (Phaidon 1933), p. 41. Roderigo CARO (aus Utrera, geb. 1573, gest. 1647) ist der Geschichtschreiber Sevilles u[nd] seiner varones ilustres, lateinischen Epigraphiker, ist der Verfasser einer Ode auf die Ruinen von Italica (Alt Sevilla), die Francesco de Rioja nur umarbeitete [...] Ein Sonnett desselben Inhalts dicht Pedro de QUIROS und Juan de ARQUIJO besang die Ruinen Karthages, Trojes und den Tod Ciceros...</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229ba1fe-3025-5478-b1a6-9f3f120d29e8,tg:rubgr:768,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:13259588,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229ba1fe-3025-5478-b1a6-9f3f120d29e8,tg:rubgr:768,e73_ExternalRelationsExtras,a::rub.21,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,241870,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229ba1fe-3025-5478-b1a6-9f3f120d29e8,tg:rubgr:768,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Velázquez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229ba1fe-3025-5478-b1a6-9f3f120d29e8,tg:rubgr:768,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Justi, Carl",,,,,,,,,,,,,,,,,,,,,,,,,,,,
229ba1fe-3025-5478-b1a6-9f3f120d29e8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000768,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
229ba1fe-3025-5478-b1a6-9f3f120d29e8,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>3019</priref>
			<number>AFG_017_061</number>
			<part_of_reference>AFG_017_039</part_of_reference>
			<content>Bruegel: Tower of Babel. [Carl] Justi, Velazquez [= Diego Velazquez und sein Jahrhundert, Z&#252;rich], (Phaidon 1933), p. 41. Roderigo CARO (aus Utrera, geb. 1573, gest. 1647) ist der Geschichtschreiber Sevilles u[nd] seiner varones ilustres, lateinischen Epigraphiker, ist der Verfasser einer Ode auf die Ruinen von Italica (Alt Sevilla), die Francesco de Rioja nur umarbeitete [...] Ein Sonnett desselben Inhalts dicht Pedro de QUIROS und Juan de ARQUIJO besang die Ruinen Karthages, Trojes und den Tod Ciceros...</content>
			<object.object_number>AFG_017</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<part_of.title>Towers of Babel. Reproductions. Towers of Babel by other Artists.</part_of.title>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>The Tower of Babel</object.title>
			<keyword>Vel&#225;zquez</keyword>
			<keyword>Justi, Carl</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<documentation.author>Justi, Carl</documentation.author>
			<input.date>2012-01-31</input.date>
			<edit.date>2014-08-29</edit.date>
			<edit.date>2012-06-13</edit.date>
			<edit.date>2012-06-13</edit.date>
			<edit.date>2012-06-13</edit.date>
			<edit.date>2012-02-10</edit.date>
			<edit.date>2012-01-31</edit.date>
			<edit.date>2012-01-31</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<documentation.shelfmark/>
			<documentation.title>Diego Velazquez und sein Jahrhundert</documentation.title>
			<edit.time>10:24:43</edit.time>
			<edit.time>13:38:22</edit.time>
			<edit.time>13:36:57</edit.time>
			<edit.time>13:36:38</edit.time>
			<edit.time>09:13:35</edit.time>
			<edit.time>10:24:14</edit.time>
			<edit.time>10:23:56</edit.time>
			<input.time>10:07:29</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<documentation.title.article/>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
