ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
6257b47a-7754-5afe-ac18-7365f97e319a,tg:rubdoc:1115,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:1115,record identifiers,https://data.rubenianum.be//ark:/86530/6257b47a-7754-5afe-ac18-7365f97e319a,object identifier,Documentatiemappen,,,,,,,,
6257b47a-7754-5afe-ac18-7365f97e319a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e21e58c7-a802-4fbf-8183-d2b38492f07b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""92c90ae5-a1b3-4102-ad39-a1223f32f0be"", ""inverseOntologyProperty"": """"}]"
6257b47a-7754-5afe-ac18-7365f97e319a,tg:rubdoc:1115,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,,
6257b47a-7754-5afe-ac18-7365f97e319a,tg:rubdoc:1115,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6257b47a-7754-5afe-ac18-7365f97e319a,tg:rubdoc:1115,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6257b47a-7754-5afe-ac18-7365f97e319a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/V17/RUBENSPP/SA/122,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
6257b47a-7754-5afe-ac18-7365f97e319a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:1115,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
6257b47a-7754-5afe-ac18-7365f97e319a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:1115/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
6257b47a-7754-5afe-ac18-7365f97e319a,tg:rubdoc:1115,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3c512884-e261-561e-ade5-19e00b222364"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d8694391-3af6-47cd-81d7-47ab01dc97e6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
6257b47a-7754-5afe-ac18-7365f97e319a,tg:rubdoc:1115,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SA_122 - LB 465/4 (Ludwig Burchard),repository numbers,,,,,,,,,,,,,,,,,
