ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
ecd32164-b687-5dd9-b46a-ffa8dcd23841,tg:rubdoc:4252,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:4252,record identifiers,https://data.rubenianum.be//ark:/86530/ecd32164-b687-5dd9-b46a-ffa8dcd23841,object identifier,Documentatiemappen,,,,,,,,
ecd32164-b687-5dd9-b46a-ffa8dcd23841,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7ccaffe2-562d-44d6-bf11-b920f0ec62a6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6410589e-f85c-4b34-bb92-962a74bf8725"", ""inverseOntologyProperty"": """"}]"
ecd32164-b687-5dd9-b46a-ffa8dcd23841,tg:rubdoc:4252,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
ecd32164-b687-5dd9-b46a-ffa8dcd23841,tg:rubdoc:4252,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Documentatie betreffende het werk 'The Adoration of the Shepherds: Drawing Retouched by Rubens'</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ecd32164-b687-5dd9-b46a-ffa8dcd23841,tg:rubdoc:4252,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gerelateerde publicatie,c:lvd:990381,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,Rooses n° 150 (addendum),Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ecd32164-b687-5dd9-b46a-ffa8dcd23841,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/000000363,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
ecd32164-b687-5dd9-b46a-ffa8dcd23841,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:4252,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
ecd32164-b687-5dd9-b46a-ffa8dcd23841,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:4252/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
ecd32164-b687-5dd9-b46a-ffa8dcd23841,tg:rubdoc:4252,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f60f345c-5a34-5b66-b7a9-05608761f62f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7bd907e6-9726-4707-bc9b-5f35defeaf43"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
ecd32164-b687-5dd9-b46a-ffa8dcd23841,tg:rubdoc:4252,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,YC_056 - LB 166/2 (Max Rooses),repository numbers,,,,,,,,,,,,,,,,,
