ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
5ce217b9-2ad7-5148-ac44-ab318aa5c38a,tg:rubgr:756,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:756,record identifiers,https://data.rubenianum.be//ark:/86530/5ce217b9-2ad7-5148-ac44-ab318aa5c38a,object identifier,Handschriften,,,,,,,,
5ce217b9-2ad7-5148-ac44-ab318aa5c38a,tg:rubgr:756,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:755,Verwijzing naar Grossmann object,,dcaab50e-19dc-52c8-9c18-ed8eeff7da6f,"[{""resourceId"": ""dcaab50e-19dc-52c8-9c18-ed8eeff7da6f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4a8f74f9-ceb9-4484-b5c2-61e8c79e0a7f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ce217b9-2ad7-5148-ac44-ab318aa5c38a,tg:rubgr:756,e73_AssociatedRecords,2,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:746,Verwijzing naar Grossmann object,,c7a63c4f-68c5-5880-8654-aebc9c88ae40,"[{""resourceId"": ""c7a63c4f-68c5-5880-8654-aebc9c88ae40"", ""ontologyProperty"": """", ""resourceXresourceId"": ""20b45144-bab7-4df8-b02c-164f06151767"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ce217b9-2ad7-5148-ac44-ab318aa5c38a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""35ac330c-7800-4bdf-8036-da2f8a087323"", ""ontologyProperty"": """", ""resourceXresourceId"": ""14763616-bb2c-4575-8d01-f0fb444c4a2f"", ""inverseOntologyProperty"": """"}]"
5ce217b9-2ad7-5148-ac44-ab318aa5c38a,tg:rubgr:756,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
5ce217b9-2ad7-5148-ac44-ab318aa5c38a,tg:rubgr:756,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[recto] P. Breughel II. Hallsborough, Autumn exh. 1966, N° 5 Tower of Babel after PBI, Panel 60 3/4 x 73 1/2 correct 153 cm x 186,7 cm in Minkowski, Text, p. 55, Bild 158 (incomplete); ex. 6 July 1966 Sotheby (127). Correct measurements: to me sent by Mrs. [onleesbaar]: the reproduction in Minkowski and the Hallsborough Catal. incomplete. Town slightly different from Vienna. More at top &amp; sides. The central &quot;Colosseum&quot; parts-brick red, the outer shell grey - lash in transition; [verso] Differences when compared with Vienna. The tower moved further back (losing much of its impact). The foreground figures smaller and there is a great deal of space (filled with reduction figures which do not fit the subject) between these foreground group and the tower.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ce217b9-2ad7-5148-ac44-ab318aa5c38a,tg:rubgr:756,e73_ExternalRelationsExtras,a::rub.21,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,241870,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ce217b9-2ad7-5148-ac44-ab318aa5c38a,tg:rubgr:756,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Londen, William Hallsborough Gallery",,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ce217b9-2ad7-5148-ac44-ab318aa5c38a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000756,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
5ce217b9-2ad7-5148-ac44-ab318aa5c38a,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>3007</priref>
			<number>AFG_017_049</number>
			<part_of_reference>AFG_017_048</part_of_reference>
			<part_of_reference>AFG_017_039</part_of_reference>
			<content>[recto] P. Breughel II. Hallsborough, Autumn exh. 1966, N&#176; 5 Tower of Babel after PBI, Panel 60 3/4 x 73 1/2 correct 153 cm x 186,7 cm in Minkowski, Text, p. 55, Bild 158 (incomplete); ex. 6 July 1966 Sotheby (127). Correct measurements: to me sent by Mrs. [onleesbaar]: the reproduction in Minkowski and the Hallsborough Catal. incomplete. Town slightly different from Vienna. More at top &amp; sides. The central ""Colosseum"" parts-brick red, the outer shell grey - lash in transition; [verso] Differences when compared with Vienna. The tower moved further back (losing much of its impact). The foreground figures smaller and there is a great deal of space (filled with reduction figures which do not fit the subject) between these foreground group and the tower.</content>
			<object.object_number>AFG_017</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<part_of.title>[Afbeelding uit verkoopcatalogus]: N&#176; 5 Pieter Breughel the Younger; [toegevoegde vermelding]: Hallsborough Gallery, Nov. 1966, Panel, 57 x 69 1/2 inches (45 x 76,5 cm)?? Coll. E.Z. Richards, H. Minkowski, Turm zu Babel, 1960, p. 55, fig. 158.</part_of.title>
			<part_of.title>Towers of Babel. Reproductions. Towers of Babel by other Artists.</part_of.title>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>The Tower of Babel</object.title>
			<keyword>Brueghel, Pieter II</keyword>
			<keyword>Minkowski, Helmut</keyword>
			<keyword>Londen, William Hallsborough Gallery</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2012-01-30</input.date>
			<edit.date>2018-05-23</edit.date>
			<edit.date>2014-08-29</edit.date>
			<edit.date>2013-06-20</edit.date>
			<edit.date>2012-02-09</edit.date>
			<edit.date>2012-01-30</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>sa73120</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>16:04:52</edit.time>
			<edit.time>09:53:14</edit.time>
			<edit.time>15:52:13</edit.time>
			<edit.time>13:58:18</edit.time>
			<edit.time>13:08:44</edit.time>
			<input.time>12:45:37</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
5ce217b9-2ad7-5148-ac44-ab318aa5c38a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:756,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
5ce217b9-2ad7-5148-ac44-ab318aa5c38a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:756/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
5ce217b9-2ad7-5148-ac44-ab318aa5c38a,tg:rubgr:756,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""10aba7aa-eedd-5ea5-92d2-fdebf0e235db"", ""ontologyProperty"": """", ""resourceXresourceId"": ""74860943-841c-465f-b907-d340cd42392e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
5ce217b9-2ad7-5148-ac44-ab318aa5c38a,tg:rubgr:756,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_017_049,repository numbers,,,,,,,,,,,,,,,,,
5ce217b9-2ad7-5148-ac44-ab318aa5c38a,tg:rubgr:756,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_017_049,titles proper,Dutch (language),,,,,,,,,,,,,,
