ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
34857ed7-3272-5ef1-b25e-68b669d41cf0,tg:rubdoc:308,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:308,https://data.rubenianum.be//ark:/86530/34857ed7-3272-5ef1-b25e-68b669d41cf0,Documentatiemappen,,,,,,,
34857ed7-3272-5ef1-b25e-68b669d41cf0,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""692467dd-e632-43d2-84e1-65032a60f2f8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""283a54f0-2e72-466e-b50e-7ca17d66a1ee"", ""inverseOntologyProperty"": """"}]"
34857ed7-3272-5ef1-b25e-68b669d41cf0,tg:rubdoc:308,e73_ConnectedSubjects,,,au::16151,,,,,,,,,,,,,,rub,256eaded-a15e-57cd-83e0-8cf4eba910ee,vb,keywords,au::16151:1,au::16151g:1,,"dlod={""suggest"":[""/agents/people/1728157"",""au::16151"",""au::16151:1"",""ark:/83110/x0/256eaded-a15e-57cd-83e0-8cf4eba910ee"",""Peter Paul Rubens""],""name"":""Peter Paul Rubens"",""ark"":""ark:/83110/x0/256eaded-a15e-57cd-83e0-8cf4eba910ee"",""uri"":""/agents/people/1728157"",""id"":""au::16151:1"",""isCapacity"":false}",ark:/83110/x0/256eaded-a15e-57cd-83e0-8cf4eba910ee,agent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34857ed7-3272-5ef1-b25e-68b669d41cf0,tg:rubdoc:308,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,
34857ed7-3272-5ef1-b25e-68b669d41cf0,tg:rubdoc:308,e73_CreationActors,,,au::3232,,,,,,,rubdoc,,,,,,,rub,d01a462a-1d54-5ba8-8442-1e49b3ca723e,au,,au::3232:1,au::3232g:1,,,,,Tekstdrager,authors,,"dlod={""suggest"":[""/agents/people/345824"",""au::3232"",""au::3232:1"",""ark:/83110/x0/d01a462a-1d54-5ba8-8442-1e49b3ca723e"",""Ludwig Burchard""],""name"":""Ludwig Burchard"",""ark"":""ark:/83110/x0/d01a462a-1d54-5ba8-8442-1e49b3ca723e"",""uri"":""/agents/people/345824"",""id"":""au::3232:1"",""isCapacity"":false}",ark:/83110/x0/d01a462a-1d54-5ba8-8442-1e49b3ca723e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34857ed7-3272-5ef1-b25e-68b669d41cf0,tg:rubdoc:308,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34857ed7-3272-5ef1-b25e-68b669d41cf0,tg:rubdoc:308,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34857ed7-3272-5ef1-b25e-68b669d41cf0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/V17/RUBENSPP/OT/066,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
34857ed7-3272-5ef1-b25e-68b669d41cf0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:308,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
34857ed7-3272-5ef1-b25e-68b669d41cf0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:308/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
34857ed7-3272-5ef1-b25e-68b669d41cf0,tg:rubdoc:308,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d0e9546a-b8b0-5ac3-9581-9879d64b8b13"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9b8e7096-5eb0-4d5e-a555-784009b29ddd"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
34857ed7-3272-5ef1-b25e-68b669d41cf0,tg:rubdoc:308,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OT_066 - LB 90/4 (Ludwig Burchard),repository numbers,,,,,,,,,,,,,,
34857ed7-3272-5ef1-b25e-68b669d41cf0,tg:rubdoc:308,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OT_066 - LB 90/4 (Ludwig Burchard),titles proper,Dutch (language),,,,,,,,,,,
