ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
05f6d00f-06e4-56a9-820f-cba508e21f1c,tg:rubgr:328,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:328,record identifiers,https://data.rubenianum.be//ark:/86530/05f6d00f-06e4-56a9-820f-cba508e21f1c,object identifier,Handschriften,,,,,,,,
05f6d00f-06e4-56a9-820f-cba508e21f1c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9ca9d508-b787-4c81-a3aa-7006d7e7ef48"", ""ontologyProperty"": """", ""resourceXresourceId"": ""81f5e805-326a-4d99-868a-162dd3a7cf79"", ""inverseOntologyProperty"": """"}]"
05f6d00f-06e4-56a9-820f-cba508e21f1c,tg:rubgr:328,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
05f6d00f-06e4-56a9-820f-cba508e21f1c,tg:rubgr:328,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Ad [Addendum] 5? [sic]:  Witt Library. Under P.B.I. Proverbs, Photo. Baron Pallandt v. [van] Neerijnen, Coll. Holland, 116 x 156 cm. Is this a copy after Berlin picture?[sic]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05f6d00f-06e4-56a9-820f-cba508e21f1c,tg:rubgr:328,e73_ExternalRelationsExtras,a::rub.10,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,260959,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05f6d00f-06e4-56a9-820f-cba508e21f1c,tg:rubgr:328,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Huis Pallandt,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05f6d00f-06e4-56a9-820f-cba508e21f1c,tg:rubgr:328,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Londen, Witt Library",,,,,,,,,,,,,,,,,,,,,,,,,,,,
05f6d00f-06e4-56a9-820f-cba508e21f1c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000328,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
05f6d00f-06e4-56a9-820f-cba508e21f1c,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>2577</priref>
			<number>AFG_006_042</number>
			<content>Ad [Addendum] 5? [sic]:  Witt Library. Under P.B.I. Proverbs, Photo. Baron Pallandt v. [van] Neerijnen, Coll. Holland, 116 x 156 cm. Is this a copy after Berlin picture?[sic]</content>
			<object.object_number>AFG_006</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>The Netherlandish proverbs</object.title>
			<keyword>Huis Pallandt</keyword>
			<keyword>Londen, Witt Library</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2011-09-20</input.date>
			<edit.date>2014-08-22</edit.date>
			<edit.date>2013-02-11</edit.date>
			<edit.date>2012-09-17</edit.date>
			<edit.date>2011-11-16</edit.date>
			<edit.date>2011-11-16</edit.date>
			<edit.date>2011-11-15</edit.date>
			<edit.date>2011-11-15</edit.date>
			<edit.date>2011-10-11</edit.date>
			<edit.date>2011-10-07</edit.date>
			<edit.date>2011-09-20</edit.date>
			<edit.date>2011-09-20</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>14:31:13</edit.time>
			<edit.time>10:06:08</edit.time>
			<edit.time>11:22:41</edit.time>
			<edit.time>11:32:45</edit.time>
			<edit.time>11:20:15</edit.time>
			<edit.time>15:36:46</edit.time>
			<edit.time>11:39:25</edit.time>
			<edit.time>08:59:43</edit.time>
			<edit.time>16:30:16</edit.time>
			<edit.time>15:24:52</edit.time>
			<edit.time>15:24:12</edit.time>
			<input.time>15:21:46</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
05f6d00f-06e4-56a9-820f-cba508e21f1c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:328,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
