ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
4291a9bc-a86d-517c-a68b-d953982c92cf,tg:rubgr:4783,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4783,record identifiers,https://data.rubenianum.be//ark:/86530/4291a9bc-a86d-517c-a68b-d953982c92cf,object identifier,Handschriften,,,,,,,,
4291a9bc-a86d-517c-a68b-d953982c92cf,tg:rubgr:4783,e73_AssociatedArchives,2,kenmerken.rubobjnrgr,,,,,AFG_125,isad:rub:3047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4291a9bc-a86d-517c-a68b-d953982c92cf,tg:rubgr:4783,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:4778,Verwijzing naar Grossmann object,,96bb315c-0e42-59ad-97bc-bc7a996d51b9,"[{""resourceId"": ""96bb315c-0e42-59ad-97bc-bc7a996d51b9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c43d2f99-b7b2-4399-b4c4-09f8e3dbbd17"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4291a9bc-a86d-517c-a68b-d953982c92cf,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2f70ab77-423d-4089-a24d-11c1e172285a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7812c78e-91bf-43bd-a006-e0599427683f"", ""inverseOntologyProperty"": """"}]"
4291a9bc-a86d-517c-a68b-d953982c92cf,tg:rubgr:4783,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
4291a9bc-a86d-517c-a68b-d953982c92cf,tg:rubgr:4783,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Woodcut in Bartholomaeus Georgius, De afflictione tam captivorum quàm etiam sub Turcae tributo viventium christianorum ...libellus, Antwerp: typis copenii, An 1544. Attributed to Pieter Coecke as designer in A.J.J. Delen, ‘Bücherillustrationen des Peter Coeck von Alost’,  Gutenberg-Jahrbuch 1930, pp. 189-197 [...]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4291a9bc-a86d-517c-a68b-d953982c92cf,tg:rubgr:4783,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Georgius, Bartholomaeus",,,,,,,,,,,,,,,,,,,,,,,,,,,,
4291a9bc-a86d-517c-a68b-d953982c92cf,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004783,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
4291a9bc-a86d-517c-a68b-d953982c92cf,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>7036</priref>
			<number>AFG_129_019</number>
			<part_of_reference>AFG_129_014</part_of_reference>
			<content>Woodcut in Bartholomaeus Georgius, De afflictione tam captivorum qu&#224;m etiam sub Turcae tributo viventium christianorum ...libellus, Antwerp: typis copenii, An 1544. Attributed to Pieter Coecke as designer in A.J.J. Delen, &#8216;B&#252;cherillustrationen des Peter Coeck von Alost&#8217;,  Gutenberg-Jahrbuch 1930, pp. 189-197 [...]</content>
			<object.object_number>AFG_129</object.object_number>
			<object.object_number>AFG_125</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>Bruegel &amp; Romanismus (Humanism) &amp; Italian: 1) Coecke's Triumphz&#252;ge der Tod; 2) Die Triumphzug [?] in Triumph der Zeit; 3) Verl&#228;umdung de sApelles; 4) Anbetung Br&#252;ssel; 5) Einfluss der Tapisserie; 6) Einzlnmotive von Vermeyen Tunis; 6a) Landschaftskomposition nach Vermeyen; 7) Verbindung mit Coecke: Turkenserie; 8) Zeichnung Berlin 8484: Paulussturz dort las Gossart; 9) Coecke-Orley?: Landschaft mit Ruhe auf der Flucht, Hintergrund Elster auf Galgen; 10) Held, Coecke-Bruegel; 11) Michel, Hulin de Loo [...][scan]</part_of.title>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Bruegel: Raphael &amp; Coecke</object.title>
			<object.title>Bruegel and Raphael. Badt Festschrift</object.title>
			<keyword>Coecke van Aelst, Pieter I</keyword>
			<keyword>Georgius, Bartholomaeus</keyword>
			<keyword>Delen, A.J.J.</keyword>
			<object.creator/>
			<object.creator/>
			<input.date>2014-07-28</input.date>
			<edit.date>2014-07-28</edit.date>
			<edit.date>2014-07-28</edit.date>
			<edit.date>2014-07-28</edit.date>
			<edit.date>2014-07-28</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>15:54:43</edit.time>
			<edit.time>15:53:37</edit.time>
			<edit.time>15:53:09</edit.time>
			<edit.time>15:51:22</edit.time>
			<input.time>15:49:36</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
4291a9bc-a86d-517c-a68b-d953982c92cf,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4783,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
