ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
6cf6fbd5-2d9b-50d3-ba13-a67dc2a10379,tg:rubgr:3125,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3125,record identifiers,https://data.rubenianum.be//ark:/86530/6cf6fbd5-2d9b-50d3-ba13-a67dc2a10379,object identifier,Handschriften,,,,,,,,
6cf6fbd5-2d9b-50d3-ba13-a67dc2a10379,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b16b7fdc-0c81-4146-a27f-b06a8478db44"", ""ontologyProperty"": """", ""resourceXresourceId"": ""56fabc64-e401-44d2-9246-53e63d0d4fcc"", ""inverseOntologyProperty"": """"}]"
6cf6fbd5-2d9b-50d3-ba13-a67dc2a10379,tg:rubgr:3125,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
6cf6fbd5-2d9b-50d3-ba13-a67dc2a10379,tg:rubgr:3125,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[3 bladen] 1) Thyssen; 2) Wedding Procession (Northwick): Friedländer, Review of Glück, Bruegel's Gemälde, 2nd ed. 1934, Burl.Mag. 67, 1935, pp. 89-90, citaat p. 90.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6cf6fbd5-2d9b-50d3-ba13-a67dc2a10379,tg:rubgr:3125,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Blockley, Northwick Park",,,,,,,,,,,,,,,,,,,,,,,,,,,,
6cf6fbd5-2d9b-50d3-ba13-a67dc2a10379,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003125,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
6cf6fbd5-2d9b-50d3-ba13-a67dc2a10379,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5451</priref>
			<number>AFG_090_045</number>
			<content>[3 bladen] 1) Thyssen; 2) Wedding Procession (Northwick): Friedl&#228;nder, Review of Gl&#252;ck, Bruegel's Gem&#228;lde, 2nd ed. 1934, Burl.Mag. 67, 1935, pp. 89-90, citaat p. 90.</content>
			<object.object_number>AFG_090</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Referentie</editorial_form>
			<object.title>Lost Pictures &amp; Wrong Attributions to be filed</object.title>
			<keyword>Friedl&#228;nder, Max J.</keyword>
			<keyword>Gl&#252;ck, Gustav</keyword>
			<keyword>Blockley, Northwick Park</keyword>
			<object.creator/>
			<input.date>2014-06-12</input.date>
			<edit.date>2015-01-08</edit.date>
			<edit.date>2014-06-12</edit.date>
			<edit.date>2014-06-12</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>11:10:36</edit.time>
			<edit.time>11:10:41</edit.time>
			<edit.time>11:08:43</edit.time>
			<input.time>11:06:49</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
6cf6fbd5-2d9b-50d3-ba13-a67dc2a10379,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3125,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
6cf6fbd5-2d9b-50d3-ba13-a67dc2a10379,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:3125/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
6cf6fbd5-2d9b-50d3-ba13-a67dc2a10379,tg:rubgr:3125,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""18f60365-3f42-5381-af5f-683e7eeb0408"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a67fa61c-5234-4d33-b0d1-727d757afa47"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
