ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
38990cdd-6f8f-5deb-8d5c-07c2656d0cba,tg:rubgr:3643,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3643,record identifiers,https://data.rubenianum.be//ark:/86530/38990cdd-6f8f-5deb-8d5c-07c2656d0cba,object identifier,Handschriften,,,,,,,,
38990cdd-6f8f-5deb-8d5c-07c2656d0cba,tg:rubgr:3643,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:3641,Verwijzing naar Grossmann object,,8f713ed6-4780-5176-a379-311dd6341bc0,"[{""resourceId"": ""8f713ed6-4780-5176-a379-311dd6341bc0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""db5891ba-85d8-469e-967f-59d13965131f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38990cdd-6f8f-5deb-8d5c-07c2656d0cba,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""29999a12-248c-4214-8ad5-7073e3572844"", ""ontologyProperty"": """", ""resourceXresourceId"": ""056fbd51-3e68-4680-a0c2-c06102751bd6"", ""inverseOntologyProperty"": """"}]"
38990cdd-6f8f-5deb-8d5c-07c2656d0cba,tg:rubgr:3643,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
38990cdd-6f8f-5deb-8d5c-07c2656d0cba,tg:rubgr:3643,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Ad [Addendum] Naer het Leven. Interesting figure: Berger appuyé à un arbre , in exh. Dessins de la coll. du Marquis de Robien conservés au Musée de Rennes [...]1972, N° 40, pl. XII attr. to Jaconb Savery [...]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38990cdd-6f8f-5deb-8d5c-07c2656d0cba,tg:rubgr:3643,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Savery, Jacob (I)",,,,,,,,,,,,,,,,,,,,,,,,,,,,
38990cdd-6f8f-5deb-8d5c-07c2656d0cba,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003643,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
38990cdd-6f8f-5deb-8d5c-07c2656d0cba,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5896</priref>
			<number>AFG_097_089</number>
			<part_of_reference>AFG_097_087</part_of_reference>
			<content>Ad [Addendum] Naer het Leven. Interesting figure: Berger appuy&#233; &#224; un arbre , in exh. Dessins de la coll. du Marquis de Robien conserv&#233;s au Mus&#233;e de Rennes [...]1972, N&#176; 40, pl. XII attr. to Jaconb Savery [...]</content>
			<object.object_number>AFG_097</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>[2 bladen] Jacob Savery (Dyce Bequest 513) Village Festival, watercolour, signed bottom centre, in gold [...]; [blad 2, verso] R. Savery (Dyce Bequest 512) Study of Rock [...]</part_of.title>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Naer het Leven: Handwriting; Watermarks; Separation of hand; Photographs of Savery drawings (Albertina &amp; Courtauld Galleries)</object.title>
			<keyword>Savery, Jacob (I)</keyword>
			<keyword>Savery, Roelant</keyword>
			<keyword>Regteren Altena, J.Q. van</keyword>
			<object.creator/>
			<input.date>2014-06-23</input.date>
			<edit.date>2018-05-31</edit.date>
			<edit.date>2018-05-31</edit.date>
			<edit.date>2014-06-23</edit.date>
			<edit.date>2014-06-23</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>sa73120</edit.name>
			<edit.name>sa73120</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>11:43:45</edit.time>
			<edit.time>11:14:12</edit.time>
			<edit.time>09:28:47</edit.time>
			<edit.time>09:28:14</edit.time>
			<input.time>09:27:57</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
38990cdd-6f8f-5deb-8d5c-07c2656d0cba,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3643,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
38990cdd-6f8f-5deb-8d5c-07c2656d0cba,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:3643/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
