ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
f7e33602-b1b5-5fd3-9f70-679f693fecae,tg:rubdoc:4216,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:4216,record identifiers,https://data.rubenianum.be//ark:/86530/f7e33602-b1b5-5fd3-9f70-679f693fecae,object identifier,Documentatiemappen,,,,,,,,
f7e33602-b1b5-5fd3-9f70-679f693fecae,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b1f3a12e-232d-4154-b134-07890a962136"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7d4561f9-b846-4b7f-b8b0-6c1ad1877cda"", ""inverseOntologyProperty"": """"}]"
f7e33602-b1b5-5fd3-9f70-679f693fecae,tg:rubdoc:4216,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,,
f7e33602-b1b5-5fd3-9f70-679f693fecae,tg:rubdoc:4216,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f7e33602-b1b5-5fd3-9f70-679f693fecae,tg:rubdoc:4216,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Photograph of a painting by Jan Van den Hoecke depicting Diana and Callisto.</p>
<p>It probably was originally part of Kiste 1 - Box 2 - Akte 16 (see RA 010 / 041).</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f7e33602-b1b5-5fd3-9f70-679f693fecae,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/000000327,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
f7e33602-b1b5-5fd3-9f70-679f693fecae,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:4216,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
f7e33602-b1b5-5fd3-9f70-679f693fecae,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:4216/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
f7e33602-b1b5-5fd3-9f70-679f693fecae,tg:rubdoc:4216,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e4b259a3-41e8-5ab0-b3ac-3eef486d56f8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3ba289f9-d053-4f5e-98b5-9f25ded3219e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
f7e33602-b1b5-5fd3-9f70-679f693fecae,tg:rubdoc:4216,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RA 010 / 274,repository numbers,,,,,,,,,,,,,,,,,
