ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
f08344bb-1743-53e9-b57a-5500e33566ad,tg:rubdoc:1294,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:1294,record identifiers,https://data.rubenianum.be//ark:/86530/f08344bb-1743-53e9-b57a-5500e33566ad,object identifier,Documentatiemappen,,,,,,,,
f08344bb-1743-53e9-b57a-5500e33566ad,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""875581da-93b2-41b6-9e6d-4094d7a24ce9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b01a1824-ee68-4d31-8799-a51403201ef8"", ""inverseOntologyProperty"": """"}]"
f08344bb-1743-53e9-b57a-5500e33566ad,tg:rubdoc:1294,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,,
f08344bb-1743-53e9-b57a-5500e33566ad,tg:rubdoc:1294,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f08344bb-1743-53e9-b57a-5500e33566ad,tg:rubdoc:1294,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f08344bb-1743-53e9-b57a-5500e33566ad,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/v17/RUBENSPP/SA/302,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
f08344bb-1743-53e9-b57a-5500e33566ad,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:1294,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
f08344bb-1743-53e9-b57a-5500e33566ad,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:1294/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
f08344bb-1743-53e9-b57a-5500e33566ad,tg:rubdoc:1294,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1d551670-bb2d-5ff3-8e74-21c193db3e37"", ""ontologyProperty"": """", ""resourceXresourceId"": ""98148cdd-1f7d-4ce9-a811-9968d23d268a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
f08344bb-1743-53e9-b57a-5500e33566ad,tg:rubdoc:1294,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SA_302 - LB 510 (Ludwig Burchard),repository numbers,,,,,,,,,,,,,,,,,
