ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
fb5bee2a-b9f8-56e7-b533-9d27d906a83b,tg:rubdoc:3574,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:3574,record identifiers,https://data.rubenianum.be//ark:/86530/fb5bee2a-b9f8-56e7-b533-9d27d906a83b,object identifier,Documentatiemappen,,,,,,,,
fb5bee2a-b9f8-56e7-b533-9d27d906a83b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""698011a0-96f8-4dda-a731-6bcf3dc3c2b5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""870981e1-53bd-42ed-a9c1-6ff0dee887c3"", ""inverseOntologyProperty"": """"}]"
fb5bee2a-b9f8-56e7-b533-9d27d906a83b,tg:rubdoc:3574,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,,
fb5bee2a-b9f8-56e7-b533-9d27d906a83b,tg:rubdoc:3574,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fb5bee2a-b9f8-56e7-b533-9d27d906a83b,tg:rubdoc:3574,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fb5bee2a-b9f8-56e7-b533-9d27d906a83b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/V17/RUBENSPP/HS/003,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
fb5bee2a-b9f8-56e7-b533-9d27d906a83b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:3574,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
fb5bee2a-b9f8-56e7-b533-9d27d906a83b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:3574/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
fb5bee2a-b9f8-56e7-b533-9d27d906a83b,tg:rubdoc:3574,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""44e192e7-2c3e-5a59-b691-163c1320e871"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fe143a88-b6cc-40f5-9b0f-a96000968d6e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
fb5bee2a-b9f8-56e7-b533-9d27d906a83b,tg:rubdoc:3574,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HS_003 - Voor LB 1553 (Ludwig Burchard),repository numbers,,,,,,,,,,,,,,,,,
