ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
44c0d88a-b4c1-5525-b79a-08d77cde2825,tg:rubgr:1406,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1406,record identifiers,https://data.rubenianum.be//ark:/86530/44c0d88a-b4c1-5525-b79a-08d77cde2825,object identifier,Handschriften,,,,,,,,
44c0d88a-b4c1-5525-b79a-08d77cde2825,tg:rubgr:1406,e73_AssociatedArchives,2,kenmerken.rubobjnrgr,,,,,AFG_011,isad:rub:2941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44c0d88a-b4c1-5525-b79a-08d77cde2825,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""117b69e8-6fa1-4a54-a904-2c931737e082"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e4b6a8fd-860a-4f71-beab-ca0cc3c607bb"", ""inverseOntologyProperty"": """"}]"
44c0d88a-b4c1-5525-b79a-08d77cde2825,tg:rubgr:1406,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
44c0d88a-b4c1-5525-b79a-08d77cde2825,tg:rubgr:1406,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[recto-verso] Sermon of St. John. Fr. [Friedrich]  PANSE &amp; Heinrich J. SCHMIDT, Pieter Bruegel Dulle Griet [Bildnis einer psychisch Kranken], hrsgegebn. von Bayer Leverkusen, 1967, citaten pp. 79, 87, n. 42, KATONA [...]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44c0d88a-b4c1-5525-b79a-08d77cde2825,tg:rubgr:1406,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:435360,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44c0d88a-b4c1-5525-b79a-08d77cde2825,tg:rubgr:1406,e73_ExternalRelationsExtras,a::rub.15,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,261160,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44c0d88a-b4c1-5525-b79a-08d77cde2825,tg:rubgr:1406,e73_ExternalRelationsExtras,a::rub.38,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,54753,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44c0d88a-b4c1-5525-b79a-08d77cde2825,tg:rubgr:1406,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Panse, Fr.",,,,,,,,,,,,,,,,,,,,,,,,,,,,
44c0d88a-b4c1-5525-b79a-08d77cde2825,tg:rubgr:1406,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Katona, Imre",,,,,,,,,,,,,,,,,,,,,,,,,,,,
