ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
3985c9fa-a1ab-5da1-87af-c0f44f53c219,tg:rubgr:4297,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4297,record identifiers,https://data.rubenianum.be//ark:/86530/3985c9fa-a1ab-5da1-87af-c0f44f53c219,object identifier,Handschriften,,,,,,,,
3985c9fa-a1ab-5da1-87af-c0f44f53c219,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""83ae4196-3e8c-46fc-9f23-92a5a64d4df2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fb13f180-6620-42fa-8be7-31ad0ec915fc"", ""inverseOntologyProperty"": """"}]"
3985c9fa-a1ab-5da1-87af-c0f44f53c219,tg:rubgr:4297,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
3985c9fa-a1ab-5da1-87af-c0f44f53c219,tg:rubgr:4297,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Attraction of Brueghel. Gustav Glück, Peter Bruegel the Elder, Thames &amp; Hudson, The Times Literary Supplement, June 20, 1958.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3985c9fa-a1ab-5da1-87af-c0f44f53c219,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004297,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
3985c9fa-a1ab-5da1-87af-c0f44f53c219,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6550</priref>
			<number>AFG_111_092</number>
			<content>Attraction of Brueghel. Gustav Gl&#252;ck, Peter Bruegel the Elder, Thames &amp; Hudson, The Times Literary Supplement, June 20, 1958.</content>
			<object.object_number>AFG_111</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Krantenknipsel</editorial_form>
			<object.title>Bruegel: Notes &amp; Printed Material</object.title>
			<keyword>Gl&#252;ck, Gustav</keyword>
			<object.creator/>
			<input.date>2014-07-08</input.date>
			<input.name>Centrum</input.name>
			<input.time>14:24:54</input.time>
			<input.source>archive</input.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
3985c9fa-a1ab-5da1-87af-c0f44f53c219,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4297,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
3985c9fa-a1ab-5da1-87af-c0f44f53c219,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4297/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
3985c9fa-a1ab-5da1-87af-c0f44f53c219,tg:rubgr:4297,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""833f82b0-1840-594f-83a1-18df0e70d541"", ""ontologyProperty"": """", ""resourceXresourceId"": ""00eb3f1c-eb98-4915-a6f6-570be95e5e86"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
3985c9fa-a1ab-5da1-87af-c0f44f53c219,tg:rubgr:4297,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_111_092,repository numbers,,,,,,,,,,,,,,,,,
3985c9fa-a1ab-5da1-87af-c0f44f53c219,tg:rubgr:4297,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_111_092,titles proper,Dutch (language),,,,,,,,,,,,,,
3985c9fa-a1ab-5da1-87af-c0f44f53c219,tg:rubgr:4297,e73_Titles,,,au::28177,,,,,,,rubgr_tekstdrager,,,,,,,rub,Tekstdrager,51235f44-a7e4-5ca0-a78d-4890ed985df7,kw,,au::28177:1,au::28177g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/3014939"",""au::28177"",""au::28177:1"",""ark:/83110/x0/51235f44-a7e4-5ca0-a78d-4890ed985df7"",""Gustave Glück"",""ark:/83110/x0/4585c335-9c6d-588e-91fe-d738ace9e3fb""],""name"":""Gustave Glück"",""ark"":""ark:/83110/x0/4585c335-9c6d-588e-91fe-d738ace9e3fb"",""uri"":""/agents/people/3014939"",""id"":""au::28177:1"",""resourceArk"":""ark:/83110/x0/51235f44-a7e4-5ca0-a78d-4890ed985df7"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/51235f44-a7e4-5ca0-a78d-4890ed985df7,,,,,,,,,,,,,,,,,,,
