ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
2598edf9-b0f0-5b74-9a8e-d9ea47531485,tg:rubdoc:1198,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:1198,record identifiers,https://data.rubenianum.be//ark:/86530/2598edf9-b0f0-5b74-9a8e-d9ea47531485,object identifier,Documentatiemappen,,,,,,,,
2598edf9-b0f0-5b74-9a8e-d9ea47531485,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""37901748-48a8-4806-8806-3599885055cf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""254da853-b84f-463c-9a06-0f41fa81a3a8"", ""inverseOntologyProperty"": """"}]"
2598edf9-b0f0-5b74-9a8e-d9ea47531485,tg:rubdoc:1198,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,,
2598edf9-b0f0-5b74-9a8e-d9ea47531485,tg:rubdoc:1198,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2598edf9-b0f0-5b74-9a8e-d9ea47531485,tg:rubdoc:1198,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2598edf9-b0f0-5b74-9a8e-d9ea47531485,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/V17/RUBENSPP/SA/206,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
2598edf9-b0f0-5b74-9a8e-d9ea47531485,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:1198,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
2598edf9-b0f0-5b74-9a8e-d9ea47531485,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:1198/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
2598edf9-b0f0-5b74-9a8e-d9ea47531485,tg:rubdoc:1198,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e5faac55-ea5f-5b5b-8b85-cd4bd46970e6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""310629b5-e0eb-4033-a551-2ef185929118"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
2598edf9-b0f0-5b74-9a8e-d9ea47531485,tg:rubdoc:1198,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SA_206 - Bij LB 489-491 (Ludwig Burchard),repository numbers,,,,,,,,,,,,,,,,,
