ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
c2422bba-2642-5669-90ff-29c36ce5d82c,tg:rubdoc:512,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:512,record identifiers,https://data.rubenianum.be//ark:/86530/c2422bba-2642-5669-90ff-29c36ce5d82c,object identifier,Documentatiemappen,,,,,,,,
c2422bba-2642-5669-90ff-29c36ce5d82c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""90625e68-2f37-42cd-bfd4-ba7132015eec"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9e2b1fa9-bb90-4565-b836-a1dc5e1774f5"", ""inverseOntologyProperty"": """"}]"
c2422bba-2642-5669-90ff-29c36ce5d82c,tg:rubdoc:512,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,,
c2422bba-2642-5669-90ff-29c36ce5d82c,tg:rubdoc:512,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c2422bba-2642-5669-90ff-29c36ce5d82c,tg:rubdoc:512,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c2422bba-2642-5669-90ff-29c36ce5d82c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/V17/RUBENSPP/YC/075,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
c2422bba-2642-5669-90ff-29c36ce5d82c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:512,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
c2422bba-2642-5669-90ff-29c36ce5d82c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:512/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
c2422bba-2642-5669-90ff-29c36ce5d82c,tg:rubdoc:512,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0e5ff390-68ef-531f-a8fc-8151c65f4bcb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2c45181d-2fcd-4b2c-b25f-0c87af37ed61"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
c2422bba-2642-5669-90ff-29c36ce5d82c,tg:rubdoc:512,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,YC_075 - LB 178/1 (Ludwig Burchard),repository numbers,,,,,,,,,,,,,,,,,
