ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
b317bb19-5b26-56b4-8025-40b695e26603,tg:rubgr:2112,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2112,record identifiers,https://data.rubenianum.be//ark:/86530/b317bb19-5b26-56b4-8025-40b695e26603,object identifier,Handschriften,,,,,,,,
b317bb19-5b26-56b4-8025-40b695e26603,tg:rubgr:2112,e73_AssociatedRecords,2,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:2107,Verwijzing naar Grossmann object,,77dd6158-e29c-5488-be58-1861fdaec7db,"[{""resourceId"": ""77dd6158-e29c-5488-be58-1861fdaec7db"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fd608501-9fdf-4438-8d5f-6216aba826dc"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b317bb19-5b26-56b4-8025-40b695e26603,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5967aa7f-13a8-486c-822f-5a8931acb21a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6cc20be4-26d4-42bd-8456-36c2862f4770"", ""inverseOntologyProperty"": """"}]"
b317bb19-5b26-56b4-8025-40b695e26603,tg:rubgr:2112,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
b317bb19-5b26-56b4-8025-40b695e26603,tg:rubgr:2112,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Ad [Addendum] 79. Denucé, Forchoudt, citaat p. 56: 1654, 13 Maart -Per schepen van Ghendt ghesonden aan Peter Buick (?)[sic] 2. Rondekens van Brughel syn N° 115 a 7g.stuck g.14; 1654, 15 Juli - Per schepe gesonden aen Joffrou Barbara de Groet: 115.2 Rondekens van Peter Brughel a 6g. stuck g.12, N° 6.6 verlichterykens van Brughel op parchement a 6g. stuck g.36.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b317bb19-5b26-56b4-8025-40b695e26603,tg:rubgr:2112,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:221516,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b317bb19-5b26-56b4-8025-40b695e26603,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002112,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
b317bb19-5b26-56b4-8025-40b695e26603,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>4346</priref>
			<number>AFG_058_026</number>
			<part_of_reference>AFG_058_021</part_of_reference>
			<content>Ad [Addendum] 79. Denuc&#233;, Forchoudt, citaat p. 56: 1654, 13 Maart -Per schepen van Ghendt ghesonden aan Peter Buick (?)[sic] 2. Rondekens van Brughel syn N&#176; 115 a 7g.stuck g.14; 1654, 15 Juli - Per schepe gesonden aen Joffrou Barbara de Groet: 115.2 Rondekens van Peter Brughel a 6g. stuck g.12, N&#176; 6.6 verlichterykens van Brughel op parchement a 6g. stuck g.36.</content>
			<object.object_number>AFG_058</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>60-61: 2 K&#246;pfe (rund) Neu 64-65. My N&#176; 79.</part_of.title>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Lost works known from literary sources</object.title>
			<keyword>Denuc&#233;, Jan</keyword>
			<object.creator/>
			<documentation.author>Denuc&#233;, Jan</documentation.author>
			<input.date>2013-03-21</input.date>
			<edit.date>2014-10-23</edit.date>
			<edit.date>2013-03-21</edit.date>
			<edit.date>2013-03-21</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<documentation.shelfmark/>
			<documentation.title>Bronnen voor de geschiedenis van de Vlaamse kunst</documentation.title>
			<edit.time>12:08:30</edit.time>
			<edit.time>15:35:19</edit.time>
			<edit.time>14:12:44</edit.time>
			<input.time>14:08:17</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<documentation.title.article/>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
b317bb19-5b26-56b4-8025-40b695e26603,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:2112,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
b317bb19-5b26-56b4-8025-40b695e26603,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:2112/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
