ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
6c27d790-bfc6-5f87-b873-892202f69de8,tg:rubdoc:1199,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:1199,record identifiers,https://data.rubenianum.be//ark:/86530/6c27d790-bfc6-5f87-b873-892202f69de8,object identifier,Documentatiemappen,,,,,,,,
6c27d790-bfc6-5f87-b873-892202f69de8,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""72d7f86c-c592-430c-b292-a2096acf924b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9c011939-094c-4c62-8cc3-2c71e726bfd6"", ""inverseOntologyProperty"": """"}]"
6c27d790-bfc6-5f87-b873-892202f69de8,tg:rubdoc:1199,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,,
6c27d790-bfc6-5f87-b873-892202f69de8,tg:rubdoc:1199,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6c27d790-bfc6-5f87-b873-892202f69de8,tg:rubdoc:1199,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6c27d790-bfc6-5f87-b873-892202f69de8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/V17/RUBENSPP/SA/207,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
6c27d790-bfc6-5f87-b873-892202f69de8,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:1199,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
6c27d790-bfc6-5f87-b873-892202f69de8,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:1199/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
6c27d790-bfc6-5f87-b873-892202f69de8,tg:rubdoc:1199,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""36f10e8e-7563-5cc3-aab2-970b454339c5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1f4583ba-540a-4e46-8835-e1b549affa7c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
6c27d790-bfc6-5f87-b873-892202f69de8,tg:rubdoc:1199,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SA_207 - Bij LB 489 (Ludwig Burchard),repository numbers,,,,,,,,,,,,,,,,,
