ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
a5e9c993-f8ec-5d1b-96d7-36378ca7e755,tg:rubgr:3162,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3162,record identifiers,https://data.rubenianum.be//ark:/86530/a5e9c993-f8ec-5d1b-96d7-36378ca7e755,object identifier,Handschriften,,,,,,,,
a5e9c993-f8ec-5d1b-96d7-36378ca7e755,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""751974b6-05b4-44a5-bebb-0dc8b1e664e6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""10588d88-9fd6-46bd-9482-1d2ed2c4f3e9"", ""inverseOntologyProperty"": """"}]"
a5e9c993-f8ec-5d1b-96d7-36378ca7e755,tg:rubgr:3162,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
a5e9c993-f8ec-5d1b-96d7-36378ca7e755,tg:rubgr:3162,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>St. Michael. Ed. MICHEL, Musée National du Louvre : catalogue raisonné des peintures du moyen-âge, de la renaissance et des temps modernes : peintures flamandes du XVe et du XVIe siècle, Paris 1953, gives a bibliography for Bruegel 1931-1952, here p. 40, mentioned Wescher, P. St. Michael, Pantheon, t. VII, 1931, pp.  135-136. Michel adds: Attribution douteuse.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a5e9c993-f8ec-5d1b-96d7-36378ca7e755,tg:rubgr:3162,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:13266701,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a5e9c993-f8ec-5d1b-96d7-36378ca7e755,tg:rubgr:3162,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Wescher, Paul",,,,,,,,,,,,,,,,,,,,,,,,,,,,
a5e9c993-f8ec-5d1b-96d7-36378ca7e755,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003162,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
a5e9c993-f8ec-5d1b-96d7-36378ca7e755,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5488</priref>
			<number>AFG_090_082</number>
			<content>St. Michael. Ed. MICHEL, Mus&#233;e National du Louvre : catalogue raisonn&#233; des peintures du moyen-&#226;ge, de la renaissance et des temps modernes : peintures flamandes du XVe et du XVIe si&#232;cle, Paris 1953, gives a bibliography for Bruegel 1931-1952, here p. 40, mentioned Wescher, P. St. Michael, Pantheon, t. VII, 1931, pp.  135-136. Michel adds: Attribution douteuse.</content>
			<object.object_number>AFG_090</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Referentie</editorial_form>
			<object.title>Lost Pictures &amp; Wrong Attributions to be filed</object.title>
			<keyword>Michel, Edouard</keyword>
			<keyword>Wescher, Paul</keyword>
			<object.creator/>
			<documentation.author>Michel, Edouard</documentation.author>
			<input.date>2014-06-12</input.date>
			<edit.date>2014-06-12</edit.date>
			<edit.date>2014-06-12</edit.date>
			<edit.date>2014-06-12</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<documentation.shelfmark>PdS</documentation.shelfmark>
			<documentation.title>Mus&#233;e National du Louvre : catalogue raisonn&#233; des peintures du moyen-&#226;ge, de la renaissance et des temps modernes : peintures flamandes du XVe et du XVIe si&#232;cle</documentation.title>
			<edit.time>17:01:30</edit.time>
			<edit.time>16:57:02</edit.time>
			<edit.time>16:56:16</edit.time>
			<input.time>16:54:53</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<documentation.title.article/>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
a5e9c993-f8ec-5d1b-96d7-36378ca7e755,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3162,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
a5e9c993-f8ec-5d1b-96d7-36378ca7e755,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:3162/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
