ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
c05a506e-8a75-516d-b262-49e67585f3a4,tg:rubgr:4718,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4718,record identifiers,https://data.rubenianum.be//ark:/86530/c05a506e-8a75-516d-b262-49e67585f3a4,object identifier,Handschriften,,,,,,,,
c05a506e-8a75-516d-b262-49e67585f3a4,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c1e84f3a-8b90-4b9a-80b0-2a3fbaf5f8ef"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5757228a-8537-44ed-955e-cfd9c8153ab6"", ""inverseOntologyProperty"": """"}]"
c05a506e-8a75-516d-b262-49e67585f3a4,tg:rubgr:4718,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954.0,2069,In Copyright,,,,,
c05a506e-8a75-516d-b262-49e67585f3a4,tg:rubgr:4718,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19540402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c05a506e-8a75-516d-b262-49e67585f3a4,tg:rubgr:4718,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954-04-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c05a506e-8a75-516d-b262-49e67585f3a4,tg:rubgr:4718,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Invoice Phaidon Press per Mr. Grossmann to photography at the British Museum</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c05a506e-8a75-516d-b262-49e67585f3a4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004718,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
c05a506e-8a75-516d-b262-49e67585f3a4,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6968</priref>
			<number>AFG_128_018</number>
			<date.precise>1954-04-02</date.precise>
			<content>Invoice Phaidon Press per Mr. Grossmann to photography at the British Museum</content>
			<object.object_number>AFG_128</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>rekening</editorial_form>
			<object.title>[Folders &amp; envelopes]</object.title>
			<object.creator/>
			<input.date>2014-07-24</input.date>
			<edit.date>2014-07-24</edit.date>
			<edit.date>2014-07-24</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>15:51:12</edit.time>
			<edit.time>15:36:53</edit.time>
			<input.time>15:36:31</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
c05a506e-8a75-516d-b262-49e67585f3a4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4718,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
c05a506e-8a75-516d-b262-49e67585f3a4,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4718/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
