ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
124a951f-3caa-5d8f-b85c-e529e48e1764,tg:rubgr:1073,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1073,record identifiers,https://data.rubenianum.be//ark:/86530/124a951f-3caa-5d8f-b85c-e529e48e1764,object identifier,Handschriften,,,,,,,,
124a951f-3caa-5d8f-b85c-e529e48e1764,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""74e30425-be62-4d9f-839d-cdf96633b7e1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ae96328a-d979-4406-aa0d-1299e28c422e"", ""inverseOntologyProperty"": """"}]"
124a951f-3caa-5d8f-b85c-e529e48e1764,tg:rubgr:1073,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
124a951f-3caa-5d8f-b85c-e529e48e1764,tg:rubgr:1073,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[recto-verso] BRUEGEL: Landscape Months. Otto Pächt, The Master of Mary of Burgundy, London [Faber and Faber] 1948, citaat pp. 38-39.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124a951f-3caa-5d8f-b85c-e529e48e1764,tg:rubgr:1073,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:931887,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124a951f-3caa-5d8f-b85c-e529e48e1764,tg:rubgr:1073,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Meester van Maria van Bourgondië,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124a951f-3caa-5d8f-b85c-e529e48e1764,tg:rubgr:1073,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Pächt, Otto",,,,,,,,,,,,,,,,,,,,,,,,,,,,
124a951f-3caa-5d8f-b85c-e529e48e1764,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001073,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
124a951f-3caa-5d8f-b85c-e529e48e1764,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>3327</priref>
			<number>AFG_023_021</number>
			<content>[recto-verso] BRUEGEL: Landscape Months. Otto P&#228;cht, The Master of Mary of Burgundy, London [Faber and Faber] 1948, citaat pp. 38-39.</content>
			<object.object_number>AFG_023</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Referentie</editorial_form>
			<object.title>The Series of the Months</object.title>
			<keyword>Meester van Maria van Bourgondi&#235;</keyword>
			<keyword>P&#228;cht, Otto</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<documentation.author>P&#228;cht, Otto</documentation.author>
			<input.date>2012-04-25</input.date>
			<edit.date>2015-03-12</edit.date>
			<edit.date>2012-07-04</edit.date>
			<edit.date>2012-05-02</edit.date>
			<edit.date>2012-04-25</edit.date>
			<edit.date>2012-04-25</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<documentation.shelfmark/>
			<documentation.title>Master of Mary of Burgundy</documentation.title>
			<edit.time>16:45:36</edit.time>
			<edit.time>15:42:46</edit.time>
			<edit.time>15:42:28</edit.time>
			<edit.time>10:00:13</edit.time>
			<edit.time>09:59:29</edit.time>
			<input.time>09:57:36</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<documentation.title.article>The</documentation.title.article>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
124a951f-3caa-5d8f-b85c-e529e48e1764,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:1073,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
124a951f-3caa-5d8f-b85c-e529e48e1764,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:1073/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
124a951f-3caa-5d8f-b85c-e529e48e1764,tg:rubgr:1073,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0967c566-2a9f-579b-9ad8-10f951fd121c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8cf26612-feb3-41fd-b47b-e297f1f008b0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
124a951f-3caa-5d8f-b85c-e529e48e1764,tg:rubgr:1073,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_023_021,repository numbers,,,,,,,,,,,,,,,,,
124a951f-3caa-5d8f-b85c-e529e48e1764,tg:rubgr:1073,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_023_021,titles proper,Dutch (language),,,,,,,,,,,,,,
