ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
a5f7c07b-8389-5493-9ce2-327bc84120c2,tg:rubdoc:4203,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:4203,record identifiers,https://data.rubenianum.be//ark:/86530/a5f7c07b-8389-5493-9ce2-327bc84120c2,object identifier,Documentatiemappen,,,,,,,,
a5f7c07b-8389-5493-9ce2-327bc84120c2,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d3dab9e7-8baf-4eb9-a7ea-c9cfc9e3a64d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""df404a27-41d2-406e-baef-8c112acc025d"", ""inverseOntologyProperty"": """"}]"
a5f7c07b-8389-5493-9ce2-327bc84120c2,tg:rubdoc:4203,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993.0,2108,In Copyright,,,,,
a5f7c07b-8389-5493-9ce2-327bc84120c2,tg:rubdoc:4203,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19930000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a5f7c07b-8389-5493-9ce2-327bc84120c2,tg:rubdoc:4203,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a5f7c07b-8389-5493-9ce2-327bc84120c2,tg:rubdoc:4203,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<ul>
<li>Sheet of paper glued on Kiste 1 (&quot;Bitte nicht von dieser Material - Überlieferung enfernen. Noch Fremdbesitz zur Gegenkontrolle. Muβ Kollationiert werden!&quot;)</li>
<li>Envelope (Annotation: &quot;Documentatie Evers&quot;):
<ul>
<li>Letter of thanks from Nora De Poorter to Mai (dated 09/04/1993)</li>
<li>Photocopies of the handwritten inventory of Evers archive (dated 30/04/?) in german</li>
</ul>
</li>
<li>Envelope (no annotation)
<ul>
<li>Photocopies of the handwritten inventory of Evers archive in german</li>
</ul>
</li>
</ul>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a5f7c07b-8389-5493-9ce2-327bc84120c2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/000000314,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
a5f7c07b-8389-5493-9ce2-327bc84120c2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:4203,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
a5f7c07b-8389-5493-9ce2-327bc84120c2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:4203/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
a5f7c07b-8389-5493-9ce2-327bc84120c2,tg:rubdoc:4203,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""da4d0312-b64f-5cb0-b106-997905bb2f8f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""00be2fdc-9845-433b-a785-62d9ce19de6a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
