ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
8d7338c6-7fee-54b7-a68b-158626f2d909,tg:rubgr:4605,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4605,record identifiers,https://data.rubenianum.be//ark:/86530/8d7338c6-7fee-54b7-a68b-158626f2d909,object identifier,Handschriften,,,,,,,,
8d7338c6-7fee-54b7-a68b-158626f2d909,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a9fb3306-9730-48a0-9ccd-0e583e415954"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0cf60066-8563-495a-b137-4beb5e9dc1f0"", ""inverseOntologyProperty"": """"}]"
8d7338c6-7fee-54b7-a68b-158626f2d909,tg:rubgr:4605,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
8d7338c6-7fee-54b7-a68b-158626f2d909,tg:rubgr:4605,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Auferstehung. Bruegel zeigt nicht die Wundende Christi die sonst kaum je fehlen, was sonst nie vorkommt auch nicht bei dropped figures , wie z.B. Fra Bartolommeo Salvator in Pitti (Schrade, Abb. 138); Bruegel folgt dem schwebende italienischer Typus. Im Bewegungsmotiv so nah Annibale Carracci' Auferstehenden (Louvre, Schrade, Abb. 171); [blad 2] Cort, Resurrection, dated 1569 (Schrade, Abb. 165) according to Bierens de Haan probably after Clovio [...]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8d7338c6-7fee-54b7-a68b-158626f2d909,tg:rubgr:4605,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Bartolomeo, Fra",,,,,,,,,,,,,,,,,,,,,,,,,,,,
8d7338c6-7fee-54b7-a68b-158626f2d909,tg:rubgr:4605,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Clovio, Giulio",,,,,,,,,,,,,,,,,,,,,,,,,,,,
8d7338c6-7fee-54b7-a68b-158626f2d909,tg:rubgr:4605,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Cort, Cornelis",,,,,,,,,,,,,,,,,,,,,,,,,,,,
8d7338c6-7fee-54b7-a68b-158626f2d909,tg:rubgr:4605,e73_Keywords,4,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Bierens de Haan, J.C.J.",,,,,,,,,,,,,,,,,,,,,,,,,,,,
8d7338c6-7fee-54b7-a68b-158626f2d909,tg:rubgr:4605,e73_Keywords,5,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Schrade, Hubert",,,,,,,,,,,,,,,,,,,,,,,,,,,,
8d7338c6-7fee-54b7-a68b-158626f2d909,tg:rubgr:4605,e73_Keywords,6,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Florence, Palazzo Pitti",,,,,,,,,,,,,,,,,,,,,,,,,,,,
8d7338c6-7fee-54b7-a68b-158626f2d909,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004605,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
8d7338c6-7fee-54b7-a68b-158626f2d909,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6858</priref>
			<number>AFG_118_031</number>
			<content>Auferstehung. Bruegel zeigt nicht die Wundende Christi die sonst kaum je fehlen, was sonst nie vorkommt auch nicht bei dropped figures , wie z.B. Fra Bartolommeo Salvator in Pitti (Schrade, Abb. 138); Bruegel folgt dem schwebende italienischer Typus. Im Bewegungsmotiv so nah Annibale Carracci' Auferstehenden (Louvre, Schrade, Abb. 171); [blad 2] Cort, Resurrection, dated 1569 (Schrade, Abb. 165) according to Bierens de Haan probably after Clovio [...]</content>
			<object.object_number>AFG_118</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>Bruegel Drawings: Boymans, Amsterdam, Lugt</object.title>
			<keyword>Bartolomeo, Fra</keyword>
			<keyword>Clovio, Giulio</keyword>
			<keyword>Cort, Cornelis</keyword>
			<keyword>Bierens de Haan, J.C.J.</keyword>
			<keyword>Schrade, Hubert</keyword>
			<keyword>Florence, Palazzo Pitti</keyword>
			<object.creator/>
			<input.date>2014-07-17</input.date>
			<edit.date>2014-07-17</edit.date>
			<edit.date>2014-07-17</edit.date>
			<edit.date>2014-07-17</edit.date>
			<edit.date>2014-07-17</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>15:21:36</edit.time>
			<edit.time>15:16:59</edit.time>
			<edit.time>15:16:44</edit.time>
			<edit.time>15:15:59</edit.time>
			<input.time>15:15:06</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
