ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
b6008d93-0e61-590a-ac2a-ae92d2e1abe9,tg:rubgr:1599,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1599,record identifiers,https://data.rubenianum.be//ark:/86530/b6008d93-0e61-590a-ac2a-ae92d2e1abe9,object identifier,Handschriften,,,,,,,,
b6008d93-0e61-590a-ac2a-ae92d2e1abe9,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5e7b2ede-ce06-4f6c-aa4c-59688cfa30bc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0183f0c7-4642-4afc-8921-e4b38d15276f"", ""inverseOntologyProperty"": """"}]"
b6008d93-0e61-590a-ac2a-ae92d2e1abe9,tg:rubgr:1599,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
b6008d93-0e61-590a-ac2a-ae92d2e1abe9,tg:rubgr:1599,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Exhibition of French popular prints [=French popular imagery: five centuries of prints, Hayward Gallery, [London, 26 March-27] May 1974, 3. Le Pays de Cocagne, woodcut (photograph) Lyon, par Pierre de la Maisonneufve 1560 (Bibl.Nat.cat. des Estampes). In centre honey bread house with sausage fence, many people some resting, completely different from Bruegel...with long poem; Copies and adapts a German wood engraving by Erhard Schön. Exhibition French popular imagery: five centuries of prints, Hayward Gallery, [London, 26 March-27] May 1974, N° 3.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b6008d93-0e61-590a-ac2a-ae92d2e1abe9,tg:rubgr:1599,e73_ExternalRelationsExtras,a::rub.43,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,54558,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b6008d93-0e61-590a-ac2a-ae92d2e1abe9,tg:rubgr:1599,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Schoen, Erhard",,,,,,,,,,,,,,,,,,,,,,,,,,,,
b6008d93-0e61-590a-ac2a-ae92d2e1abe9,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001599,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
b6008d93-0e61-590a-ac2a-ae92d2e1abe9,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>3850</priref>
			<number>AFG_043_020</number>
			<content>Exhibition of French popular prints [=French popular imagery: five centuries of prints, Hayward Gallery, [London, 26 March-27] May 1974, 3. Le Pays de Cocagne, woodcut (photograph) Lyon, par Pierre de la Maisonneufve 1560 (Bibl.Nat.cat. des Estampes). In centre honey bread house with sausage fence, many people some resting, completely different from Bruegel...with long poem; Copies and adapts a German wood engraving by Erhard Sch&#246;n. Exhibition French popular imagery: five centuries of prints, Hayward Gallery, [London, 26 March-27] May 1974, N&#176; 3.</content>
			<object.object_number>AFG_043</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Land of Cockaigne</object.title>
			<keyword>Schoen, Erhard</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2012-11-14</input.date>
			<edit.date>2014-09-19</edit.date>
			<edit.date>2012-12-07</edit.date>
			<edit.date>2012-12-07</edit.date>
			<edit.date>2012-12-07</edit.date>
			<edit.date>2012-11-26</edit.date>
			<edit.date>2012-11-14</edit.date>
			<edit.date>2012-11-14</edit.date>
			<edit.date>2012-11-14</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>13:57:00</edit.time>
			<edit.time>14:45:00</edit.time>
			<edit.time>14:16:36</edit.time>
			<edit.time>14:11:20</edit.time>
			<edit.time>11:15:37</edit.time>
			<edit.time>11:58:52</edit.time>
			<edit.time>11:56:38</edit.time>
			<edit.time>11:53:58</edit.time>
			<input.time>11:51:53</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
b6008d93-0e61-590a-ac2a-ae92d2e1abe9,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:1599,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
b6008d93-0e61-590a-ac2a-ae92d2e1abe9,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:1599/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
