ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
12d924c6-0c6f-5d55-a892-c4fcf14d2580,tg:rubgr:1489,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1489,record identifiers,https://data.rubenianum.be//ark:/86530/12d924c6-0c6f-5d55-a892-c4fcf14d2580,object identifier,Handschriften,,,,,,,,
12d924c6-0c6f-5d55-a892-c4fcf14d2580,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9a07ed6d-0d7a-4384-9e89-9dde0ba4022a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1b5663b1-fe29-474c-9cd9-839d70a18168"", ""inverseOntologyProperty"": """"}]"
12d924c6-0c6f-5d55-a892-c4fcf14d2580,tg:rubgr:1489,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
12d924c6-0c6f-5d55-a892-c4fcf14d2580,tg:rubgr:1489,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[recto] Ad [Addendum] 25. Witt Library. Jan B.I Box 8 Winter scenes. Landscape with Bird Trap; [toegevoegde vermelding] 'F.G. simplied copy of the Delporte picture.' Panel Koetser, London 1947 [...]; [verso] Collection 2) Weber Sale, Fiévez, Brussels, Jean Breughel 21.XII.1925, N°23, Bois 56 x 40 cm[...] 3) Coll. Bob [onleesbaar], (very poor reproduction); cf. Grimmer, Brussels.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12d924c6-0c6f-5d55-a892-c4fcf14d2580,tg:rubgr:1489,e73_ExternalRelationsExtras,a::rub.39,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,56605,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12d924c6-0c6f-5d55-a892-c4fcf14d2580,tg:rubgr:1489,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Grimmer, Abel",,,,,,,,,,,,,,,,,,,,,,,,,,,,
12d924c6-0c6f-5d55-a892-c4fcf14d2580,tg:rubgr:1489,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Delporte, Franz",,,,,,,,,,,,,,,,,,,,,,,,,,,,
12d924c6-0c6f-5d55-a892-c4fcf14d2580,tg:rubgr:1489,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Londen, Witt Library",,,,,,,,,,,,,,,,,,,,,,,,,,,,
12d924c6-0c6f-5d55-a892-c4fcf14d2580,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001489,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
12d924c6-0c6f-5d55-a892-c4fcf14d2580,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>3739</priref>
			<number>AFG_039_013</number>
			<content>[recto] Ad [Addendum] 25. Witt Library. Jan B.I Box 8 Winter scenes. Landscape with Bird Trap; [toegevoegde vermelding] 'F.G. simplied copy of the Delporte picture.' Panel Koetser, London 1947 [...]; [verso] Collection 2) Weber Sale, Fi&#233;vez, Brussels, Jean Breughel 21.XII.1925, N&#176;23, Bois 56 x 40 cm[...] 3) Coll. Bob [onleesbaar], (very poor reproduction); cf. Grimmer, Brussels.</content>
			<object.object_number>AFG_039</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>Winter Landscape with Skaters and Bird Trap</object.title>
			<keyword>Brueghel, Jan I</keyword>
			<keyword>Grimmer, Abel</keyword>
			<keyword>Grimmer, Jacob</keyword>
			<keyword>Delporte, Franz</keyword>
			<keyword>Londen, Witt Library</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2012-11-06</input.date>
			<edit.date>2014-09-18</edit.date>
			<edit.date>2013-02-12</edit.date>
			<edit.date>2013-02-11</edit.date>
			<edit.date>2012-12-03</edit.date>
			<edit.date>2012-11-29</edit.date>
			<edit.date>2012-11-29</edit.date>
			<edit.date>2012-11-26</edit.date>
			<edit.date>2012-11-06</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>09:26:27</edit.time>
			<edit.time>10:25:36</edit.time>
			<edit.time>10:16:50</edit.time>
			<edit.time>09:04:49</edit.time>
			<edit.time>13:29:55</edit.time>
			<edit.time>12:25:54</edit.time>
			<edit.time>09:47:20</edit.time>
			<edit.time>10:22:26</edit.time>
			<input.time>10:15:11</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
