ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
0ed5e684-1251-5a26-aabf-9deb109594d6,tg:rubgr:1610,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1610,record identifiers,https://data.rubenianum.be//ark:/86530/0ed5e684-1251-5a26-aabf-9deb109594d6,object identifier,Handschriften,,,,,,,,
0ed5e684-1251-5a26-aabf-9deb109594d6,tg:rubgr:1610,e73_AssociatedRecords,2,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:1609,Verwijzing naar Grossmann object,,43a82ebb-bfb3-5cea-aee5-3216a2666bc6,"[{""resourceId"": ""43a82ebb-bfb3-5cea-aee5-3216a2666bc6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""27746a4b-97c8-44cc-a129-0b617364e3b3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ed5e684-1251-5a26-aabf-9deb109594d6,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3be33d4b-6996-4f01-98a2-c4d69d2620c2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""828b2951-f96a-4ad7-ac83-94b93cb38dc1"", ""inverseOntologyProperty"": """"}]"
0ed5e684-1251-5a26-aabf-9deb109594d6,tg:rubgr:1610,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
0ed5e684-1251-5a26-aabf-9deb109594d6,tg:rubgr:1610,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[bibliotheekformulieren Victoria and Albert Museum Library] DROULERS, E. [Eugène] Dictionnaire des attributs et allégories etc. [emblèmes et symboles, Turnhout: Brepols], 1949; [verso AFG044010]Du Pinet, Historia Plantarum 1567.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ed5e684-1251-5a26-aabf-9deb109594d6,tg:rubgr:1610,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:153949,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ed5e684-1251-5a26-aabf-9deb109594d6,tg:rubgr:1610,e73_ExternalRelationsExtras,a::rub.44,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,261057,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ed5e684-1251-5a26-aabf-9deb109594d6,tg:rubgr:1610,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Droulers, Eugène",,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ed5e684-1251-5a26-aabf-9deb109594d6,tg:rubgr:1610,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Pinet, Antoine du",,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ed5e684-1251-5a26-aabf-9deb109594d6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001610,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
