ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
da12761b-2530-5d58-aea7-a59014fdd01c,tg:rubgr:1865,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1865,record identifiers,https://data.rubenianum.be//ark:/86530/da12761b-2530-5d58-aea7-a59014fdd01c,object identifier,Handschriften,,,,,,,,
da12761b-2530-5d58-aea7-a59014fdd01c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""76d642ca-0c99-4e6c-a202-52ad6b5ea1d5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""77eeb6e9-570b-490d-82c7-5ddf3ef70b78"", ""inverseOntologyProperty"": """"}]"
da12761b-2530-5d58-aea7-a59014fdd01c,tg:rubgr:1865,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
da12761b-2530-5d58-aea7-a59014fdd01c,tg:rubgr:1865,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[vouwblad] Ad[ Addendum Bruegel: Seesturm Wien, Ad 46 [Joseph Alexander] Raczynski, Die flämische Landschaft vor Rubens. [Beiträge zur Entwicklungsgeschichte der flämischen Landschaftsmalerei in der Zeit von Brueghel bis zu Rubens, (Veröffentlichungen zur Kunstgeschichte ; Bd. 1), Frankfurt am Main : Prestel], 1937, citaat p. 68; [toegevoegde vermelding]: 'F.G. Gegen Bruegel in Wiener Seesturm spricht auch die summarisch Behandlung der Schiffe. Gegen Bruegel spricht auch die vereinfachende Zusammenhang. Die 'Keilkomposition' auch in der grossen Gebirge Landschaft von Momper in Wien Kh. Mus. N° 985 (Abb. 43 bei Raczynski). Bei Bruegel nie zu finden. In diesem Bild auch das Zich-Zach der Tiefeinführung mit kleinen Unterteilen der Schlangenden Wege. Ebenso sind die grossen Wogen unterteilt! [onleesbaar] von Momper Wien, N° 986 (Raczynski Abb. 44) Die Felsen wie Wogen!</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da12761b-2530-5d58-aea7-a59014fdd01c,tg:rubgr:1865,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:965440,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da12761b-2530-5d58-aea7-a59014fdd01c,tg:rubgr:1865,e73_ExternalRelationsExtras,a::rub.49,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,57129,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da12761b-2530-5d58-aea7-a59014fdd01c,tg:rubgr:1865,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Momper, Joos de (II)",,,,,,,,,,,,,,,,,,,,,,,,,,,,
da12761b-2530-5d58-aea7-a59014fdd01c,tg:rubgr:1865,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kennerschap,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da12761b-2530-5d58-aea7-a59014fdd01c,tg:rubgr:1865,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Toeschrijvingsproblematiek,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da12761b-2530-5d58-aea7-a59014fdd01c,tg:rubgr:1865,e73_Keywords,4,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Raczynski, Joseph Alexander",,,,,,,,,,,,,,,,,,,,,,,,,,,,
