ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
92d9f42e-d1bd-5d94-b17a-d18cd6c813cc,tg:rubgr:3411,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3411,record identifiers,https://data.rubenianum.be//ark:/86530/92d9f42e-d1bd-5d94-b17a-d18cd6c813cc,object identifier,Handschriften,,,,,,,,
92d9f42e-d1bd-5d94-b17a-d18cd6c813cc,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f5207b5b-9080-4437-b419-f30df83f0c0c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cd5c7d4e-76ca-4d54-a7a8-cef88d84a50f"", ""inverseOntologyProperty"": """"}]"
92d9f42e-d1bd-5d94-b17a-d18cd6c813cc,tg:rubgr:3411,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
92d9f42e-d1bd-5d94-b17a-d18cd6c813cc,tg:rubgr:3411,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Dulle Griet, Bosch: Garden of Delight [...]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92d9f42e-d1bd-5d94-b17a-d18cd6c813cc,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003411,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
92d9f42e-d1bd-5d94-b17a-d18cd6c813cc,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5664</priref>
			<number>AFG_093_074</number>
			<content>Dulle Griet, Bosch: Garden of Delight [...]</content>
			<object.object_number>AFG_093</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>Comparative Material. Including Mechelen</object.title>
			<keyword>Bosch, Jheronimus</keyword>
			<object.creator/>
			<input.date>2014-06-18</input.date>
			<edit.date>2014-06-18</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.time>17:05:11</edit.time>
			<input.time>16:59:08</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
92d9f42e-d1bd-5d94-b17a-d18cd6c813cc,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3411,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
92d9f42e-d1bd-5d94-b17a-d18cd6c813cc,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:3411/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
92d9f42e-d1bd-5d94-b17a-d18cd6c813cc,tg:rubgr:3411,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9854d5e9-d8ba-599d-9da3-75a24d5986bb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""759992cb-129c-4a29-bb08-c059e9260fad"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
92d9f42e-d1bd-5d94-b17a-d18cd6c813cc,tg:rubgr:3411,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_093_074,repository numbers,,,,,,,,,,,,,,,,,
92d9f42e-d1bd-5d94-b17a-d18cd6c813cc,tg:rubgr:3411,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_093_074,titles proper,Dutch (language),,,,,,,,,,,,,,
92d9f42e-d1bd-5d94-b17a-d18cd6c813cc,tg:rubgr:3411,e73_Titles,,,au::2463,,,,,,,rubgr_tekstdrager,,,,,,,rub,Tekstdrager,415d3970-81f1-5551-a6e8-42f5af0b534e,kw,,au::2463:1,au::2463g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/263541"",""au::2463"",""au::2463:1"",""ark:/83110/x0/415d3970-81f1-5551-a6e8-42f5af0b534e"",""Jeroen Bosch"",""ark:/83110/x0/f3fbec24-45b7-52e4-91ea-cecbb0331f23""],""name"":""Jeroen Bosch"",""ark"":""ark:/83110/x0/f3fbec24-45b7-52e4-91ea-cecbb0331f23"",""uri"":""/agents/people/263541"",""id"":""au::2463:1"",""resourceArk"":""ark:/83110/x0/415d3970-81f1-5551-a6e8-42f5af0b534e"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/415d3970-81f1-5551-a6e8-42f5af0b534e,,,,,,,,,,,,,,,,,,,
