ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
c5f1fad5-b642-568f-a123-c757ee9a3065,tg:rubgr:3811,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3811,record identifiers,https://data.rubenianum.be//ark:/86530/c5f1fad5-b642-568f-a123-c757ee9a3065,object identifier,Handschriften,,,,,,,,
c5f1fad5-b642-568f-a123-c757ee9a3065,tg:rubgr:3811,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:3773,Verwijzing naar Grossmann object,,be415676-bbca-5af1-b0e7-badbf3214ca4,"[{""resourceId"": ""be415676-bbca-5af1-b0e7-badbf3214ca4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b52a9d17-d3bb-4cba-9dc9-3a3e09a611bb"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5f1fad5-b642-568f-a123-c757ee9a3065,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8465ec81-2a6d-4d00-a5c8-74fb7a7656aa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b4c2df59-884f-4524-9f79-f635ef64fa87"", ""inverseOntologyProperty"": """"}]"
c5f1fad5-b642-568f-a123-c757ee9a3065,tg:rubgr:3811,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
c5f1fad5-b642-568f-a123-c757ee9a3065,tg:rubgr:3811,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>In Small Landscapes Series called 'Naer het Leven' in Oberhuber, Albertina exh. 1967/68, p. 44. For Savery: Franz Unterkircher, Inventar der illuminierten Handschriften, Inkunabelen und Frühdrücke der Öst. Nationalbibliothek [Wenen: Prachner, 1957-1959]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5f1fad5-b642-568f-a123-c757ee9a3065,tg:rubgr:3811,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Oberhuber, Konrad",,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5f1fad5-b642-568f-a123-c757ee9a3065,tg:rubgr:3811,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Unterkircher, Franz",,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5f1fad5-b642-568f-a123-c757ee9a3065,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003811,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
c5f1fad5-b642-568f-a123-c757ee9a3065,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6064</priref>
			<number>AFG_099_049</number>
			<part_of_reference>AFG_099_011</part_of_reference>
			<content>In Small Landscapes Series called 'Naer het Leven' in Oberhuber, Albertina exh. 1967/68, p. 44. For Savery: Franz Unterkircher, Inventar der illuminierten Handschriften, Inkunabelen und Fr&#252;hdr&#252;cke der &#214;st. Nationalbibliothek [Wenen: Prachner, 1957-1959]</content>
			<object.object_number>AFG_099</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>F. Grossmann, Naer het Leven.</part_of.title>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>Naer het Leven:  Literature</object.title>
			<keyword>Oberhuber, Konrad</keyword>
			<keyword>Unterkircher, Franz</keyword>
			<object.creator/>
			<input.date>2014-06-24</input.date>
			<edit.date>2018-05-31</edit.date>
			<edit.date>2014-06-25</edit.date>
			<edit.date>2014-06-25</edit.date>
			<edit.date>2014-06-25</edit.date>
			<edit.date>2014-06-25</edit.date>
			<edit.date>2014-06-24</edit.date>
			<edit.date>2014-06-24</edit.date>
			<edit.date>2014-06-24</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>sa73120</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>13:58:26</edit.time>
			<edit.time>09:03:14</edit.time>
			<edit.time>09:02:37</edit.time>
			<edit.time>09:02:20</edit.time>
			<edit.time>09:01:37</edit.time>
			<edit.time>16:48:04</edit.time>
			<edit.time>16:46:31</edit.time>
			<edit.time>16:45:57</edit.time>
			<input.time>16:45:23</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
c5f1fad5-b642-568f-a123-c757ee9a3065,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3811,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
