ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
21738f6d-1682-55e5-9e61-9531f7533875,tg:rubgr:2035,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2035,record identifiers,https://data.rubenianum.be//ark:/86530/21738f6d-1682-55e5-9e61-9531f7533875,object identifier,Handschriften,,,,,,,,
21738f6d-1682-55e5-9e61-9531f7533875,tg:rubgr:2035,e73_AssociatedRecords,2,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:2028,Verwijzing naar Grossmann object,,be59412e-96ff-5b84-b0ef-7585e9aa2119,"[{""resourceId"": ""be59412e-96ff-5b84-b0ef-7585e9aa2119"", ""ontologyProperty"": """", ""resourceXresourceId"": ""176acf98-61be-4af4-9b67-16f4e5dc21d2"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21738f6d-1682-55e5-9e61-9531f7533875,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c21ef587-42c9-450f-b4dc-de4d22aea48f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dee09ff9-161f-449a-9f5f-5bbd81ded9b0"", ""inverseOntologyProperty"": """"}]"
21738f6d-1682-55e5-9e61-9531f7533875,tg:rubgr:2035,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
21738f6d-1682-55e5-9e61-9531f7533875,tg:rubgr:2035,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Ad [Addendum] Glück. Neu 84. Alt 68. Bruegel: Kreuzigung. Arnoldus Buchelius 'Res pictoriae' (1583-1639) editor G.J. Hoogewerff &amp; J.R. van Regteren Altena (Quellenschriften zur holländischen Kunstgeschichte; XV), 's-Gravenhage, [Nijhoff], 1928, citaat p. 78 n. 5 - 6.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21738f6d-1682-55e5-9e61-9531f7533875,tg:rubgr:2035,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:505320,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21738f6d-1682-55e5-9e61-9531f7533875,tg:rubgr:2035,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Buchelius, Arnoldus",,,,,,,,,,,,,,,,,,,,,,,,,,,,
21738f6d-1682-55e5-9e61-9531f7533875,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002035,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
21738f6d-1682-55e5-9e61-9531f7533875,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>4271</priref>
			<number>AFG_055_066</number>
			<part_of_reference>AFG_055_059</part_of_reference>
			<content>Ad [Addendum] Gl&#252;ck. Neu 84. Alt 68. Bruegel: Kreuzigung. Arnoldus Buchelius 'Res pictoriae' (1583-1639) editor G.J. Hoogewerff &amp; J.R. van Regteren Altena (Quellenschriften zur holl&#228;ndischen Kunstgeschichte; XV), 's-Gravenhage, [Nijhoff], 1928, citaat p. 78 n. 5 - 6.</content>
			<object.object_number>AFG_055</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>68. Kreuzigung. [Doorstreept]: '(Erfindung P.B.d.J.). Neu 84'; My 56 Provisionally. (Better at beginning of lost pictures).</part_of.title>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Lost known from copies: N&#176; 47-56</object.title>
			<keyword>Buchelius, Arnoldus</keyword>
			<keyword>Hoogewerff, G.J.</keyword>
			<keyword>Regteren Altena, J.Q. van</keyword>
			<object.creator/>
			<documentation.author>Buchelius, Arnoldus</documentation.author>
			<input.date>2013-03-12</input.date>
			<edit.date>2014-10-17</edit.date>
			<edit.date>2014-08-14</edit.date>
			<edit.date>2013-03-12</edit.date>
			<edit.date>2013-03-12</edit.date>
			<edit.date>2013-03-12</edit.date>
			<edit.date>2013-03-12</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<documentation.shelfmark/>
			<documentation.title>Arnoldus Buchelius ""Res pictoriae"" : aanteekeningen over kunstenaars en kunstwerken voorkomende in zijn diarium, res pictoriae, notae quotidianae en descriptio urbis ultrajectinae (1583-1639)</documentation.title>
			<edit.time>16:35:49</edit.time>
			<edit.time>13:57:24</edit.time>
			<edit.time>11:09:24</edit.time>
			<edit.time>10:51:00</edit.time>
			<edit.time>10:49:04</edit.time>
			<edit.time>10:44:18</edit.time>
			<input.time>10:41:45</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<documentation.title.article/>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
21738f6d-1682-55e5-9e61-9531f7533875,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:2035,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
