ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
ceeefa0e-1f47-5b7d-874e-939a8377f8c1,tg:rubgr:3959,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3959,record identifiers,https://data.rubenianum.be//ark:/86530/ceeefa0e-1f47-5b7d-874e-939a8377f8c1,object identifier,Handschriften,,,,,,,,
ceeefa0e-1f47-5b7d-874e-939a8377f8c1,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2f35e890-6935-49d5-b990-e3a42fd65b96"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fbf1866c-0485-40a3-9bd7-c98b7d08145e"", ""inverseOntologyProperty"": """"}]"
ceeefa0e-1f47-5b7d-874e-939a8377f8c1,tg:rubgr:3959,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
ceeefa0e-1f47-5b7d-874e-939a8377f8c1,tg:rubgr:3959,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Results of the exh. Le Siècle de Bruegel 1963, in Bulletin Musées R. des B.A. de Belgique, XIV (1965), Terlinden, Les Leçons d'une exposition, pp. 7-13</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ceeefa0e-1f47-5b7d-874e-939a8377f8c1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003959,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
ceeefa0e-1f47-5b7d-874e-939a8377f8c1,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6212</priref>
			<number>AFG_102_074</number>
			<content>Results of the exh. Le Si&#232;cle de Bruegel 1963, in Bulletin Mus&#233;es R. des B.A. de Belgique, XIV (1965), Terlinden, Les Le&#231;ons d'une exposition, pp. 7-13</content>
			<object.object_number>AFG_102</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Bruegel Varia: Grossmann 242</object.title>
			<keyword>Terlinden, Charles</keyword>
			<object.creator/>
			<input.date>2014-06-27</input.date>
			<edit.date>2014-06-27</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.time>11:27:02</edit.time>
			<input.time>11:26:50</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
ceeefa0e-1f47-5b7d-874e-939a8377f8c1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3959,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
ceeefa0e-1f47-5b7d-874e-939a8377f8c1,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:3959/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
ceeefa0e-1f47-5b7d-874e-939a8377f8c1,tg:rubgr:3959,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6cd620ab-65fa-58cb-95b7-1a963ef7cf4a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a77b1d4c-ace4-42af-8477-9bb540e730f7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
ceeefa0e-1f47-5b7d-874e-939a8377f8c1,tg:rubgr:3959,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_102_074,repository numbers,,,,,,,,,,,,,,,,,
